"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Pantr1",1456.59038598578,0.0757562609151052,0.117541575125925,0.644506089304535,0.519247310253393,0.999863358159789
"Pou3f3",3147.04941765035,0.0188509623854271,0.111275616004812,0.169407845692016,0.865475852730245,0.999863358159789
"2900092D14Rik",727.992305626175,0.247378337358569,0.146786830598338,1.68528972490377,0.0919326871767841,0.999863358159789
"Pantr2",31.4646935680072,0.712664432638996,0.420291915633609,1.69564154372235,0.0899537851737841,0.999863358159789
"Mrps9",1137.4186594095,-0.00171273183170815,0.0894744522503705,-0.0191421326270377,0.984727720603004,0.999863358159789
"Gpr45",58.1207655859486,-0.289181057041299,0.28298117408129,-1.02190917109641,0.306823891402051,0.999863358159789
"Tgfbrap1",1211.54242561087,-0.140277955604434,0.117994336897757,-1.18885328984886,0.234497403701215,0.999863358159789
"AI597479",1235.54173076212,-0.148416741277491,0.108886902791275,-1.36303575060805,0.172871243736236,0.999863358159789
"Fhl2",276.899234205843,0.447664276841723,0.202092749842865,2.21514268666144,0.0267502722922261,0.999863358159789
"Nck2",1686.80221795315,0.00638234515568583,0.0924857130441321,0.0690089846919418,0.944982467801035,0.999863358159789
"Uxs1",515.944542999219,-0.183611862845226,0.112988754212881,-1.62504546690801,0.104152871257052,0.999863358159789
"Tpp2",2629.49160246099,-0.0691350428475934,0.0767448184553089,-0.900843134938849,0.367671729400175,0.999863358159789
"Tex30",469.259365682685,-0.303338691428849,0.123683356387357,-2.45254252705465,0.0141850610886842,0.999863358159789
"Kdelc1",1017.39878940648,0.0535700589270136,0.134515709669386,0.398243885853026,0.690450419315912,0.999863358159789
"Bivm",825.740854844415,0.0208080565104603,0.109306392102625,0.190364498454255,0.849023515085227,0.999863358159789
"Ercc5",2232.65087085383,-0.0326052437484303,0.0915020808581775,-0.356333358133859,0.721590930473019,0.999863358159789
"Gulp1",432.235386206152,-0.0574168711269748,0.179256865932192,-0.3203050038189,0.748737130323928,0.999863358159789
"Col3a1",16312.1644134313,0.104740634536071,0.135161634889388,0.774928733451523,0.438381772348072,0.999863358159789
"Col5a2",173.173152644855,-0.0520934352983972,0.265704809049977,-0.196057555317332,0.844565117413624,0.999863358159789
"Wdr75",2049.81780362655,-0.013058619715528,0.0908499127993117,-0.143738384695807,0.885707059314106,0.999863358159789
"Slc40a1",160.571509165237,-0.0983841150836398,0.173318948040064,-0.567647774211608,0.570274160535204,0.999863358159789
"Dnah7b",34.7469447428906,0.289917328228925,0.387150739188422,0.748848701249219,0.453948402351269,0.999863358159789
"Slc39a10",2661.27263195429,0.0867833673059906,0.0839378648343705,1.03390010547963,0.301182865706702,0.999863358159789
"Tmeff2",265.117597663592,0.054356123260435,0.192227691254861,0.282769474603782,0.777353555453899,0.999863358159789
"Sdpr",13.3360485606792,-0.00919068564565091,0.645245405967906,-0.0142437056670932,0.988635551436761,0.999863358159789
"Nabp1",292.503159961397,-0.0717545031075547,0.206560694711637,-0.347377332399688,0.728307860434348,0.999863358159789
"Myo1b",4561.91719567146,0.189292736056922,0.106463055752214,1.77801336547665,0.0754016597831862,0.999863358159789
"Stat1",477.398843689558,-0.0732233930855851,0.144964455975599,-0.505112736724308,0.61347965604386,0.999863358159789
"Gls",3050.42883122538,-0.119159826352825,0.122184525091218,-0.975244829603958,0.329438829803397,0.999863358159789
"Nab1",904.912798108376,0.0559908548567887,0.129419161958732,0.432631876218163,0.665282227965984,0.999863358159789
"Tmem194b",349.401998072603,-0.108193603139587,0.141648772038169,-0.763816033014624,0.44497688095001,0.999863358159789
"Mfsd6",460.33279305912,0.192258809924536,0.188048591194544,1.02238899373426,0.306596827654198,0.999863358159789
"Inpp1",142.414918695115,0.193016046240729,0.226005803361946,0.854031371626399,0.393087607281905,0.999863358159789
"Hibch",639.853707155673,-0.0322361386340028,0.122577506659405,-0.262985759072213,0.792561555499162,0.999863358159789
"1700019D03Rik",16.6609528662177,0.886981195930266,0.518154338584781,1.71180887600565,0.0869318958063339,0.999863358159789
"Pms1",376.397407338222,-0.23111902000669,0.149549166269674,-1.54543837168524,0.122240264899269,0.999863358159789
"Ormdl1",1424.77199094503,-0.0483552333445983,0.0936128023104866,-0.516545089465627,0.605473755569031,0.999863358159789
"Osgepl1",363.093847572963,-0.0399814501272606,0.143840265099097,-0.277957288939338,0.781045145700672,0.999863358159789
"Asnsd1",2346.64895320983,-0.0738489503673995,0.0824158459694162,-0.896052809975453,0.370224558856082,0.999863358159789
"Dnah7a",5.68607518921728,1.26637633382439,0.956989005779865,1.32329245809088,0.185738138812788,0.999863358159789
"Stk17b",375.417985075609,-0.134740362605122,0.137672603042763,-0.97870135108341,0.327727564319854,0.999863358159789
"Hecw2",1056.68940787239,0.163899519312867,0.499184762946463,0.328334379329694,0.742658852714804,0.999863358159789
"Ccdc150",31.2120703753974,0.491417022083361,0.390978714021242,1.25688945321116,0.208793668117101,0.999863358159789
"Gtf3c3",952.230769805634,-0.0764400553858058,0.103506354861883,-0.73850591577499,0.460207073629153,0.999863358159789
"Pgap1",1014.56347708839,0.0943237243674367,0.120076093034575,0.785532923196269,0.432141174895032,0.999863358159789
"Ankrd44",344.743961125613,0.0911555333914089,0.129647078486005,0.70310518721985,0.481990199752489,0.999863358159789
"Sf3b1",10423.1788445681,0.184751189568095,0.0865348693816022,2.1349912571472,0.0327617242746448,0.999863358159789
"Coq10b",818.51604857536,-0.183976904609319,0.12112396440115,-1.51891415971167,0.128784104369485,0.999863358159789
"Hspd1",9087.83891547369,-0.00863552027607402,0.11453352219324,-0.0753973169663307,0.939898593885967,0.999863358159789
"Hspe1",1561.00458307064,-0.0723685999894709,0.0860610871838443,-0.840898045302131,0.400405053574455,0.999863358159789
"Mob4",2180.25560743553,-0.113392156964414,0.114691600115495,-0.988670110541902,0.322824571228317,0.999863358159789
"Rftn2",135.548972656566,0.260184753465428,0.254241720467214,1.02337552226792,0.306130328204085,0.999863358159789
"Mars2",339.641110443089,0.0196819189158084,0.135444568436691,0.145313460281045,0.884463387758337,0.999863358159789
"Plcl1",194.296606286232,0.145691384421032,0.202999548839541,0.7176931439202,0.472946511599073,0.999863358159789
"Satb2",141.777096402162,0.283081147145611,0.247367043486822,1.14437696774547,0.252467335843245,0.999863358159789
"9130024F11Rik",6.76693620781667,0.702561465438308,0.920783751985418,0.763003760571824,0.44546115313058,0.999863358159789
"4930558J18Rik",39.0006395477376,-0.038611244172508,0.335809109605924,-0.114979740179826,0.90846118052239,0.999863358159789
"1700066M21Rik",335.651115360454,-0.329996116148526,0.138563972295872,-2.38154341767782,0.0172402582945534,0.999863358159789
"Tyw5",254.455463782225,0.135405178315938,0.162116697134178,0.835232771883258,0.403586661139544,0.999863358159789
"9430016H08Rik",611.406608205351,0.0904905178638366,0.131637315555156,0.687422996148238,0.491816210395379,0.999863358159789
"Spats2l",359.215727092333,0.177333339285751,0.158936840271849,1.11574723004708,0.264530347603725,0.999863358159789
"Kctd18",352.624055271511,0.0791241280684141,0.150992194584153,0.524027935922977,0.600259109698316,0.999863358159789
"Sgol2a",1053.19098395245,-0.0960805413458437,0.159337060852123,-0.603001842961155,0.546507463186506,0.999863358159789
"Aox4",5.17729237951928,0.252332205831965,0.943021768819489,0.267578346730897,0.789023900168048,0.999863358159789
"Bzw1",13191.5852213562,-0.0176645201479058,0.0801875074206333,-0.220290176314427,0.825645170424975,0.999863358159789
"Clk1",2214.1930821311,0.184588054777661,0.10429850506159,1.76980537418689,0.0767595683187954,0.999863358159789
"Ppil3",689.236292270876,0.00603594113152257,0.110647499916674,0.0545510846252115,0.956496109502411,0.999863358159789
"Nif3l1",1150.66325039308,-0.0318152162218746,0.0989531299083847,-0.321518038401924,0.747817844666587,0.999863358159789
"Orc2",1881.18823626376,-0.208108426068956,0.0801191781345243,-2.59748578198757,0.00939090079516609,0.999863358159789
"Fam126b",629.531885548531,-0.117301466890929,0.145026111237188,-0.808829981651261,0.418612948102248,0.999863358159789
"Ndufb3",882.394141503159,0.0695854909921908,0.102262615732441,0.680458743342277,0.496214036440733,0.999863358159789
"Cflar",447.736332110927,-0.0731283642446968,0.169203296998809,-0.432192312690051,0.665601646028029,0.999863358159789
"Casp8",57.850443565085,0.157041302486644,0.332922061274906,0.471705905836527,0.637136721087157,0.999863358159789
"Trak2",1603.17497410271,-0.0973064769825048,0.0925879840927518,-1.05096225969264,0.293275923609504,0.999863358159789
"Stradb",465.26197800294,-0.111666457865446,0.116769851184914,-0.956295282834717,0.338923072460181,0.999863358159789
"Tmem237",741.660427802377,0.0360128948028173,0.105263882073276,0.342120146944118,0.732260476223876,0.999863358159789
"Als2",1521.91691922488,-0.130182175845896,0.0969071536965822,-1.34337013192543,0.179152153309967,0.999863358159789
"Cdk15",4.50515143087585,0.272781116054811,0.983801292445065,0.277272573384064,0.7815708175243,0.999863358159789
"Fzd7",4506.02169175858,0.0846681124306261,0.184911456426539,0.457884622547779,0.647035335212321,0.999863358159789
"Gm973",215.393169517441,0.0448421245341124,0.242046607134391,0.185262355316614,0.853023262983988,0.999863358159789
"Sumo1",2541.38351284231,-0.0361762898525329,0.0996639449366331,-0.362982720336166,0.716617792461787,0.999863358159789
"Nop58",3819.71795702579,-0.0298103744686674,0.0983964396041473,-0.302961922083722,0.761918880412517,0.999863358159789
"Bmpr2",3306.03104499926,0.0966819519316477,0.10085420124432,0.958630882390657,0.337744729148954,0.999863358159789
"Fam117b",2653.92514552606,-0.0340159459980015,0.147401719133951,-0.23077034784845,0.817493218482893,0.999863358159789
"Ica1l",43.4202131654036,-0.111869148964989,0.472229960118582,-0.236895492477643,0.812737866954561,0.999863358159789
"Wdr12",874.756665284627,-0.00340984536950163,0.104254361066868,-0.0327069806443357,0.973908257121787,0.999863358159789
"Carf",240.966616661311,0.145932345300991,0.159979461211926,0.912194254159125,0.361666468105011,0.999863358159789
"Nbeal1",437.885541495686,-0.138806917181286,0.145851440263447,-0.951700695794047,0.341248796409906,0.999863358159789
"Cyp20a1",677.245063157434,0.0672814584907262,0.111570406696322,0.603040362431017,0.546481838524525,0.999863358159789
"Abi2",3819.25550752446,0.114359045557904,0.109667787724298,1.04277698977022,0.297051590766988,0.999863358159789
"Raph1",1641.85821021506,0.139893349940216,0.182863726863666,0.765014212165289,0.444263081749063,0.999863358159789
"Pard3b",664.401671451549,0.0155146372929845,0.198257916535458,0.0782548185923751,0.937625356736831,0.999863358159789
"Nrp2",2884.00125368267,0.200078807598397,0.101829864142074,1.96483427807823,0.0494334214219303,0.999863358159789
"Ino80d",1433.5820940978,0.0750879848731749,0.103466413476941,0.725723279177056,0.468008427802778,0.999863358159789
"Ino80dos",60.4245737924909,0.269464197904478,0.277487419414637,0.971086179232616,0.331505365546725,0.999863358159789
"Ndufs1",3293.81080925664,-0.0217638717810928,0.0943389360036389,-0.230698719988249,0.817548868007872,0.999863358159789
"Eef1b2",11000.1655260078,-0.0395157670992673,0.0940002626254883,-0.420379326563206,0.674208368107428,0.999863358159789
"Snora41",12.2332381532898,0.0396030599542849,0.580217580834689,0.0682555325147382,0.94558222144581,0.999863358159789
"Zdbf2",3254.55592696376,0.297998025107654,0.146908369564844,2.02846186361165,0.0425131317544758,0.999863358159789
"Adam23",649.24108191645,0.0447285579397229,0.111870876946844,0.399823074248142,0.689286834332844,0.999863358159789
"Mdh1b",3.08297500995645,-0.458545812695248,1.32383492504048,-0.346376881302801,0.729059497078489,0.999863358159789
"Fastkd2",906.460283758112,0.0458915147732019,0.095952895430028,0.478271286838525,0.632457130079261,0.999863358159789
"4933402D24Rik",3.86657586313137,0.571947509300548,1.02651553642153,0.557173748479618,0.577408723826587,0.999863358159789
"Klf7",350.778528789787,0.433921907335681,0.248198776599399,1.74828382831252,0.080414892099901,0.999863358159789
"Creb1",3379.10199353102,-0.132443534975702,0.118872883799118,-1.11416103271725,0.265210109190885,0.999863358159789
"Mettl21a",342.876644999165,0.0102120880016353,0.178783152775211,0.0571199682023464,0.954449630065471,0.999863358159789
"2810408I11Rik",63.5489789800794,-0.11640413044699,0.287872729512302,-0.404359699663789,0.685948230779106,0.999863358159789
"Ccnyl1",575.581420296398,-0.228547584986092,0.120059501814019,-1.90361930153708,0.0569597831838894,0.999863358159789
"Fzd5",117.988439411364,-0.315903113262974,0.198366719970351,-1.59252072782265,0.111267749507814,0.999863358159789
"Plekhm3",516.32254832605,-0.0863463036061389,0.153835061360695,-0.56129144320152,0.574598873866471,0.999863358159789
"D630023F18Rik",16.6166445318564,0.426764257459484,0.499357124262191,0.854627353299575,0.392757479687164,0.999863358159789
"Idh1",13810.6537841832,0.0150842925757868,0.135469974359221,0.111347866175779,0.911340499647301,0.999863358159789
"Pikfyve",1684.02213150022,-0.19487569264214,0.0958159198023746,-2.03385505293986,0.0419662118881228,0.999863358159789
"Map2",14316.0894320369,0.10639168049907,0.183567119122587,0.579579180670263,0.562198436099769,0.999863358159789
"Unc80",147.936601806851,0.108771061959758,0.212624417618451,0.511564302811847,0.608955974145701,0.999863358159789
"Rpe",1050.27619976913,-0.00405495873918091,0.131916456224938,-0.0307388392261431,0.975477816563326,0.999863358159789
"Acadl",1120.17233533255,-0.00914114481316933,0.126921721842694,-0.072021909886306,0.942584471560008,0.999863358159789
"Lancl1",1397.01859348131,0.0585241987361704,0.104088894581537,0.562252092035869,0.573944274242995,0.999863358159789
"Erbb4",111.104692027835,0.184290553143829,0.272112354085781,0.677259045304987,0.498241610756375,0.999863358159789
"Ikzf2",144.84951199196,0.303884975259473,0.210945651128498,1.4405842150989,0.149702182488506,0.999863358159789
"Spag16",10.3649105346416,0.573972877832706,0.686748037995474,0.835783789798739,0.403276547464806,0.999863358159789
"Vwc2l",3.54765936058331,0.896705320800377,1.13506366016513,0.790004430826307,0.429525180695747,0.999863358159789
"Bard1",481.778251520083,-0.110257715114029,0.122229586760584,-0.902054224645256,0.367028063635858,0.999863358159789
"Abca12",42.6522992007133,0.0506217753517117,0.352970224037765,0.143416560107052,0.885961205094142,0.999863358159789
"Atic",1681.83411215493,-0.00854596208829931,0.0944637408980157,-0.0904681733653301,0.927915184192377,0.999863358159789
"Fn1",3880.8687919672,0.027565032659513,0.164155239486976,0.16792051685746,0.866645809193697,0.999863358159789
"Apol7d",6.85923500794281,-0.496522315111312,0.799991789062262,-0.620659264132358,0.53482383730598,0.999863358159789
"Mreg",220.903942700193,-0.39013780406189,0.183469043903983,-2.12645030333327,0.0334657830593681,0.999863358159789
"Pecr",138.420342396872,0.00526924664964333,0.208354297467219,0.0252898390563427,0.979823778599037,0.999863358159789
"Tmem169",267.746538072193,0.126390004722761,0.338712014661668,0.373148867627293,0.709037649820106,0.999863358159789
"Xrcc5",1345.86350604786,0.152551690273811,0.10132864168289,1.50551401598005,0.132191976146582,0.999863358159789
"March4",780.329155339296,0.148801658041727,0.679391567752691,0.219021938311564,0.826632958334881,0.999863358159789
"Smarcal1",1523.64248116464,0.0628020684467411,0.178633582566873,0.35156921528588,0.725161355698113,0.999863358159789
"Rpl37a",5477.36632715111,-0.0205740034313077,0.0943218264962986,-0.218125583394158,0.827331264625809,0.999863358159789
"Igfbp2",2271.53208913404,0.122584889437409,0.230566865689926,0.531667414875931,0.594956364173797,0.999863358159789
"Igfbp5",31538.3772874078,0.300137224014869,0.18491157983242,1.62313914729881,0.104559662745318,0.999863358159789
"6030407O03Rik",4.3535179187937,0.910942881259893,1.13381094702254,0.803434544049946,0.421723615553893,0.999863358159789
"Tns1",2505.9001960462,0.197455410506659,0.119539540431279,1.65179998010928,0.0985753327608481,0.999863358159789
"Rufy4",202.384459527022,-0.0279446331486308,0.18007777532081,-0.155180910575151,0.87667869713151,0.999863358159789
"Arpc2",5047.49538810263,0.0265308515304943,0.0974672979124296,0.272202596139796,0.785466245752023,0.999863358159789
