"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nif3l1",1443.38825076161,0.00203055045927999,0.0881667604734391,0.0230307935595718,0.98162570975084,0.99996920576938
"Orc2",3522.13228620008,-0.113582697880398,0.090424732492005,-1.25610211664647,0.209078948827928,0.99996920576938
"Fam126b",825.74622234334,0.0550904223808535,0.116934012229407,0.471124023973232,0.6375521701627,0.99996920576938
"Ndufb3",927.183608775791,0.0392571255458859,0.113425851527476,0.346103864482572,0.729264659271669,0.99996920576938
"Gm20257",0.33081928749853,-0.00597056561082871,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Cflar",266.952119778778,-0.225328413314876,0.16451516840462,-1.36965129416327,0.170795779448263,0.99996920576938
"Casp8",122.200200698569,0.197986820510562,0.259232302385217,0.763742861861233,0.445020492864845,0.99996920576938
"Trak2",965.299312284403,0.0742095444912342,0.112979991555089,0.65683793625573,0.511285128445735,0.99996920576938
"Stradb",214.679146315277,0.0697383820312168,0.179440316191908,0.388643887344875,0.697539596628437,0.99996920576938
"Als2cr11",1.47321463488195,0.313173260786382,2.03944944528475,0.153557746435169,0.87795845515065,0.99996920576938
"Tmem237",917.251842844269,0.108370922817892,0.0952394553456679,1.1378784393985,0.255171245385303,0.99996920576938
"Mpp4",3.40521021297298,0.572713642491648,1.52544463622522,0.375440464302168,0.707332915928482,0.99996920576938
"Als2",1239.29924981021,-0.08391524138125,0.0909028926493679,-0.9231305950288,0.355939152351075,0.99996920576938
"Cdk15",0.336776176244377,-0.00597056561082867,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Fzd7",6210.20942582994,-0.0461301098570213,0.198642882202819,-0.232226341792209,0.816362219144464,0.99996920576938
"Gm973",1.24826240994854,0.530032908772837,1.99629915338771,0.265507756126318,0.790618335683964,0.99996920576938
"Sumo1",2725.46525431575,0.0526798574045673,0.0752741401676678,0.69984004184208,0.484027205166562,0.99996920576938
"Nop58",11590.3533327384,0.00148091099974969,0.0998941099336676,0.0148248079965181,0.988171947835858,0.99996920576938
"Snord70",2.94249847583311,-0.176255996551609,1.2310760449251,-0.143172306274819,0.886154100861638,0.99996920576938
"Snord11",0.677410413362013,0.210838482334642,2.64280583619576,0.0797782718075641,0.936413605817711,0.99996920576938
"Bmpr2",1929.46867256978,-0.0255224310918803,0.148495940070082,-0.171872921777087,0.863537435063764,0.99996920576938
"Fam117b",1757.38222911498,-0.0946755360318621,0.117680601737644,-0.804512677823746,0.42110095053432,0.99996920576938
"Ica1l",6.36522608030587,-0.316164831866263,0.834358229712962,-0.378931759293644,0.704738539331494,0.99996920576938
"Wdr12",2388.0314202281,0.0185801410268971,0.0955494563779283,0.194455748166758,0.845819042154905,0.99996920576938
"Carf",248.48038281757,0.10472497640472,0.150242416443373,0.697040016287221,0.485777751249785,0.99996920576938
"Nbeal1",476.58054474655,-0.274935896002744,0.177666915320702,-1.54747942522931,0.121747682022928,0.99996920576938
"Cyp20a1",640.59767719129,-0.0493717496691722,0.119917978976093,-0.411712656356685,0.680550047258695,0.99996920576938
"Abi2",3298.21611990699,-0.0875271561338588,0.0822694274251245,-1.06390865809197,0.28737008042364,0.99996920576938
"Raph1",1391.16597856415,-0.154628830480433,0.100118776615091,-1.54445385479397,0.122478421992636,0.99996920576938
"Cd28",0.488824113925875,-0.797250150958614,3.28835316079559,-0.242446632698577,0.808434104283339,0.99996920576938
"Pard3b",312.406321875993,-0.00552812267612208,0.162154614247984,-0.034091676649225,0.972804045700323,0.99996920576938
"Nrp2",2803.81405950428,-0.0191183009326063,0.16323494595687,-0.117121372635843,0.906763873380212,0.99996920576938
"4930487H11Rik",0.303038655117988,-1.74720650754671,4.04943532900253,-0.431469171771435,0.66612726357224,0.99996920576938
"Ino80d",1809.70547779539,0.0719775558318463,0.191619742339661,0.375627035883705,0.707194188532426,0.99996920576938
"Ino80dos",25.5955254593758,-0.499438967469039,0.469163022993884,-1.06453182154457,0.287087846811964,0.99996920576938
"Ndufs1",3722.6552867389,0.0230372407500505,0.0784764106610115,0.293556249018099,0.769097011629196,0.99996920576938
"Eef1b2",22692.7561703135,0.0906266745548136,0.0718635691504071,1.26109342503065,0.207275189223308,0.99996920576938
"Snora41",32.2633743842499,0.423740255532085,0.440373869866256,0.962228425725572,0.335934873209093,0.99996920576938
"Gpr1",1.38985771608976,0.686919367577401,2.12778465015703,0.322833124830892,0.746821625083749,0.99996920576938
"Zdbf2",6213.21126580903,-0.0608756048237197,0.147535653484345,-0.412616227915236,0.679887809817701,0.99996920576938
"Adam23",936.119463267555,0.175880146084279,0.133818348927913,1.31432010253708,0.188738505078078,0.99996920576938
"Mdh1b",3.11443310698879,0.286831784346183,1.39962741095248,0.204934386181382,0.837623389047867,0.99996920576938
"Fastkd2",1265.00585730831,-0.0527251130697458,0.100723552817966,-0.523463595104058,0.600651678644997,0.99996920576938
"Klf7",85.3913918951859,-0.145035470734576,0.259920885738179,-0.557998524522848,0.576845391706956,0.99996920576938
"Creb1",3271.24614010537,-0.0751001497832837,0.0965184781618654,-0.778090902524776,0.436515425541197,0.99996920576938
"Mettl21a",311.065477377912,0.035310106017733,0.136026116879337,0.259583283179766,0.795185232495768,0.99996920576938
"2810408I11Rik",107.238015819398,0.199422584925127,0.22988920567033,0.867472591171186,0.385683123145807,0.99996920576938
"Ccnyl1",600.248935600884,-0.277134350149563,0.134864477659327,-2.05490989888097,0.0398877081779302,0.99996920576938
"Fzd5",121.168925746228,-0.127767146433351,0.288553184035812,-0.442785432641402,0.657920941034329,0.99996920576938
"Plekhm3",439.342722297099,-0.0803760185734384,0.153400857658781,-0.523960685749383,0.600305884434316,0.99996920576938
"Akr1cl",0.957138498698032,0.102852755276554,2.68917224499069,0.0382469942072865,0.969490752326347,0.99996920576938
"Cryge",1.91760644814682,0.10785967237274,1.94032042768373,0.0555885877578986,0.955669556097621,0.99996920576938
"Crygb",0.315737836968157,1.78741213331784,4.04500389220325,0.441881437188005,0.658575003929682,0.99996920576938
"Cryga",0.577510898088033,1.05030209779868,3.71601250320743,0.282642240006491,0.777451097151186,0.99996920576938
"D630023F18Rik",23.7189625961266,-0.162904752640413,0.462179126505885,-0.352471029732536,0.724485041120025,0.99996920576938
"Idh1",3407.39184006771,0.0127008252412881,0.11634817245805,0.109162223806029,0.913073822238183,0.99996920576938
"Pikfyve",1572.24429245772,-0.259028329815866,0.11927478970437,-2.1716938714198,0.0298787611082042,0.99996920576938
"Pth2r",2.23298811124984,1.34526478644132,1.59452352588438,0.84367823026956,0.398849235716883,0.99996920576938
"Map2",135.538616665777,-0.225876780943104,0.199199968075671,-1.13391976477275,0.256828205604793,0.99996920576938
"Unc80",36.114466346618,0.23098561339224,0.489160108373566,0.47220860703514,0.636777896817793,0.99996920576938
"Rpe",1408.84912304219,0.150900774620015,0.105368985226356,1.43211756567501,0.152110178163402,0.99996920576938
"Kansl1l",196.996129093178,-0.138033217299798,0.171909123286417,-0.80294294253262,0.422007714059655,0.99996920576938
"Acadl",483.513343260237,-0.00827231045112681,0.165878399008633,-0.0498697268635701,0.960226201737825,0.99996920576938
"Myl1",1.9558884302847,0.598245190118312,1.57931372725379,0.378800728312911,0.704835846496111,0.99996920576938
"Lancl1",1054.86450760339,0.0511933678261807,0.120938431459429,0.423301073185777,0.672075611395853,0.99996920576938
"Cps1",0.79291998928887,-1.79096993994157,2.82640132421632,-0.633657338254381,0.526304472274114,0.99996920576938
"Erbb4",6.12194726064852,-0.493695279677868,1.05212695999049,-0.469235461547655,0.638901340656566,0.99996920576938
"Ikzf2",89.2293263913725,0.00473862399598072,0.264600535236845,0.0179085956562376,0.985711771772492,0.99996920576938
"Spag16",42.4089588238541,-0.163497839454239,0.477606905641329,-0.342327209935741,0.732104660636299,0.99996920576938
"Bard1",1426.20675858548,-0.148075251546394,0.104792694895047,-1.41303028512336,0.157646819577542,0.99996920576938
"Abca12",1.48128197642147,-0.55950192431619,1.84636283356691,-0.303029238968871,0.761867579087266,0.99996920576938
"Atic",5294.84321529536,0.00793087793829444,0.102635878136089,0.0772719840500467,0.938407177742189,0.99996920576938
"Fn1",10590.6581865008,0.0447235404530443,0.127143039015422,0.351757680163832,0.725019998964412,0.99996920576938
"Apol7d",9.66637718193147,0.0671229660229307,0.683708824698164,0.0981747837649505,0.921793505359053,0.99996920576938
"Mreg",341.67202399845,0.0606868307207785,0.171179351056035,0.354521911354325,0.722947786091801,0.99996920576938
"Pecr",417.314805962246,0.00566124262874266,0.135996292805879,0.0416279187611644,0.966795316574295,0.99996920576938
"Tmem169",6.70189415112737,-0.417169319221875,0.923987634686361,-0.45148798919098,0.651637879656163,0.99996920576938
"Xrcc5",2446.37801318703,-0.0395031723618443,0.0836455479346481,-0.472268678217135,0.63673502416301,0.99996920576938
"Smarcal1",1037.93705931054,0.0397868217160813,0.10723850957639,0.371012445745897,0.71062826188332,0.99996920576938
"Ankar",0.303567265240492,-1.74937154844577,4.04922560810731,-0.432026199020177,0.665722371815455,0.99996920576938
"Rpl37a",8528.36629099908,0.00113628987890857,0.0813197485272533,0.0139731110767978,0.988851433195539,0.99996920576938
"Igfbp2",591.063901816387,0.214631132940935,0.146928574028558,1.46078551677237,0.144074311708753,0.99996920576938
"Igfbp5",7632.50763088914,0.104131208698549,0.547167503435395,0.190309563423924,0.849066560072087,0.99996920576938
"Pinc",0.130480988282774,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"6030407O03Rik",0.589262897867652,-1.13107026028586,3.69846158891257,-0.305821821612704,0.759740312746761,0.99996920576938
"Tns1",235.777354484247,-0.0771680198157941,0.251011162777515,-0.30742863768251,0.758517133194692,0.99996920576938
"Rufy4",7.8262634726112,-0.237397341756835,1.06772420315651,-0.22233957145021,0.824049549367586,0.99996920576938
"Arpc2",4898.73336638223,0.0923868461441487,0.082049021584195,1.12599570793596,0.260167336059271,0.99996920576938
"Gpbar1",0.188586299436138,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Aamp",3064.99150270405,-0.011482191612607,0.0781600571135844,-0.146906131298251,0.883206112357261,0.99996920576938
"Pnkd",829.201938809691,0.0399679754823389,0.166057429846158,0.240687667630209,0.809797197837398,0.99996920576938
"Tmbim1",424.28742169225,0.128150091235552,0.141325315676595,0.906773783748749,0.364526436141344,0.99996920576938
"Catip",2.26159683400827,-1.05838337286402,1.95469162719568,-0.541457976357346,0.58819195550426,0.99996920576938
"Slc11a1",0.874947871949518,-0.4774204950357,2.776962189596,-0.171921856489215,0.863498963425738,0.99996920576938
"Ctdsp1",1597.62905723225,-0.0593825256082353,0.104492134680952,-0.568296607103961,0.569833582478672,0.99996920576938
"Mir26b",0.33081928749853,-0.00597056561082871,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Vil1",8.00863511224628,0.0167155132534535,0.854168310596184,0.0195693437067299,0.984386919326564,0.99996920576938
"Usp37",3891.81113840143,-0.102423441750049,0.100071538542757,-1.02350221892798,0.306070451302621,0.99996920576938
"Rqcd1",4380.53200214324,-0.0611775023454999,0.0854601464417373,-0.715860022393103,0.474077785688602,0.99996920576938
"Plcd4",145.988720598225,0.0432301907194029,0.223085538929214,0.193783025681105,0.846345778616963,0.99996920576938
"Zfp142",1362.61932995706,0.00031935094986956,0.134240069530305,0.00237895399627654,0.998101871125896,0.99996920576938
"Bcs1l",483.109973899879,0.0508232444630195,0.139831016206682,0.363461883076774,0.716259881691875,0.99996920576938
"Rnf25",938.264544728162,0.0180479771956673,0.10373277795276,0.17398528750369,0.861877024754242,0.99996920576938
"Stk36",166.693827485416,0.167968596967372,0.246432729865227,0.681600195961118,0.495491791014774,0.99996920576938
"Ttll4",2924.1111338761,-0.0283432663440713,0.0844081406692019,-0.335788303348008,0.737030511148326,0.99996920576938
"Cyp27a1",49.3582541049456,0.0192523956001706,0.324064651012512,0.0594091195692531,0.952626249525065,0.99996920576938
"Prkag3",2.34680278501052,1.02800763579248,1.51946722706643,0.676557952340442,0.498686464949978,0.99996920576938
"Wnt6",151.487000320301,-0.230108733141031,0.49296964307767,-0.466780736648273,0.64065675927686,0.99996920576938
"Wnt10a",3.82013811661222,0.0313915935485143,1.09456944806341,0.0286793986476187,0.977120287106401,0.99996920576938
"Cdk5r2",17.524768917691,-0.719633146276222,0.564241521255198,-1.27539913169691,0.202168005869011,0.99996920576938
"Fev",3.04475361321565,0.245106330372141,1.2987575175473,0.188723704818297,0.850309371677615,0.99996920576938
"Cryba2",0.667595463742907,-0.113697339577505,2.64930826783987,-0.0429158588140479,0.965768606891898,0.99996920576938
"Ccdc108",0.340105626995132,-0.00597056561082867,4.0804728567969,-0.00146320434429148,0.998832532260975,0.99996920576938
"Ihh",4.23963352972761,0.16152965798869,1.01473090631818,0.159184722750566,0.873523339863959,0.99996920576938
"Nhej1",59.6464667079277,0.145767975103617,0.289720495006093,0.503133114902871,0.61487068591959,0.99996920576938
"Slc23a3",1.7435263154028,3.15836891856009,1.98566304322797,1.59058654454571,0.111702654602939,0.99996920576938
"Cnppd1",826.423755520788,0.0289368137300815,0.122965474067558,0.235324703535754,0.813956722773053,0.99996920576938
"Fam134a",1153.7142625137,-0.0299472712893754,0.101272403622299,-0.295710087034818,0.767451493192343,0.99996920576938
"Zfand2b",132.454688314363,-0.075718471823233,0.215475002657127,-0.351402579832981,0.725286347229719,0.99996920576938
"Abcb6",662.499150302336,0.122588934293847,0.132441977981502,0.925604828334475,0.354651383240578,0.99996920576938
"Atg9a",457.516388781461,-0.0297040305881843,0.169766657437928,-0.174969755760462,0.86110339836177,0.99996920576938
"Ankzf1",288.380122278174,-0.00618958020004804,0.211075599109985,-0.0293239968340578,0.976606188423693,0.99996920576938
"Glb1l",98.5818656969373,0.100944154653247,0.227936307201996,0.442861235633647,0.657866107597887,0.99996920576938
"Stk16",852.122026197141,0.0527477661781118,0.107144788904507,0.492303608205561,0.622504729766219,0.99996920576938
"Tuba4a",151.451471422301,-0.194012839722749,0.32113335264624,-0.604150388379227,0.545743661551343,0.99996920576938
"Dnajb2",310.349043604475,0.0389034814757382,0.158365047624382,0.245656993505355,0.8059477663176,0.99996920576938
"Ptprn",199.497245259348,-0.143610580401735,0.264874486125524,-0.542183516813613,0.587692089232982,0.99996920576938
"Resp18",1.75153029248361,0.123286735191543,1.55798367205152,0.0791322382918182,0.936927441456639,0.99996920576938
"Dnpep",1362.59513449364,0.0214457092367664,0.0976074244223209,0.219713913810251,0.826093967787548,0.99996920576938
"Des",315.423859052709,0.115034807080283,0.228789732391177,0.50279706994718,0.615106953894901,0.99996920576938
"Gm15179",0.188586299436138,0.955802106602802,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Speg",373.409651202324,0.0283913312649046,0.171077516226931,0.16595594728675,0.868191618317052,0.99996920576938
"Gmppa",546.710855575431,0.0754720077679197,0.165968230473948,0.454737678123081,0.649297970851544,0.99996920576938
"Asic4",15.1853945108424,-0.00419486639853836,0.799912257939748,-0.00524415816472502,0.995815786344446,0.99996920576938
"Chpf",1047.44836831307,-0.091065070987382,0.109147596228711,-0.834329606275172,0.404095272787382,0.99996920576938
"Tmem198",44.4118129054058,0.0876626659791165,0.369735288121391,0.237095751461881,0.812582508255094,0.99996920576938
"Obsl1",1838.88873357135,-0.027706939784694,0.105726205655207,-0.26206312439748,0.793272775941482,0.99996920576938
"Inha",20.455764981323,0.22272401373107,0.510633490058314,0.436171966914342,0.662711965408349,0.99996920576938
"Stk11ip",901.067585348596,0.0364817119718873,0.132113435236581,0.276139303368791,0.782441074081293,0.99996920576938
"Slc4a3",159.68460371088,0.00791757936819846,0.216295323458153,0.0366054117195479,0.970799628495705,0.99996920576938
"Gm17751",0.185256848685383,0.955802106602803,4.0804728567969,0.234238074886519,0.814800157613707,0.99996920576938
"Epha4",1423.24698937638,0.0236753005527357,0.256895576348362,0.0921592379645768,0.926571523561051,0.99996920576938
"Pax3",364.017501389389,-0.0104085159186119,0.250360006712213,-0.0415741957163964,0.966838144286384,0.99996920576938
"Sgpp2",21.6025572172367,-0.233863486741182,0.582995979338287,-0.401140822629039,0.688316446831019,0.99996920576938
