"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Mpp4",2.52951356478632,0.282765829845693,1.27719792060214,0.221395466814087,0.824784521818952,0.999958679639392
"Als2",1309.74168791981,-0.00787874997479164,0.0965732635167616,-0.0815831389339367,0.934978209774728,0.999958679639392
"Cdk15",0.480531783688561,-0.826039350852618,3.22103619514614,-0.256451433888696,0.797602276832177,0.999958679639392
"Fzd7",6443.88275865186,0.00664983109472754,0.225688863660873,0.0294645955802222,0.976494055308306,0.999958679639392
"Gm973",1.14946442378407,-0.317366511712067,1.73584429855845,-0.182831208983217,0.854930460105614,0.999958679639392
"Sumo1",2811.15711426848,-0.0737737635538768,0.0701831838895448,-1.05116011365319,0.293185058778921,0.999958679639392
"Nop58",11968.2596024268,-0.0264680322657602,0.128668262879152,-0.205707543363818,0.837019365826648,0.999958679639392
"Snord70",3.50018838402513,-0.281799226161998,1.17944135876299,-0.238926017023476,0.811162951047814,0.999958679639392
"Snord11",0.45705805963987,0.866308907894241,3.25145595302283,0.266437227017898,0.789902498015504,0.999958679639392
"Bmpr2",1934.4211756517,0.0861979723282823,0.157665156855481,0.546715419230471,0.584574259240649,0.999958679639392
"Fam117b",1865.75945474827,-0.0125796267781275,0.117360418055255,-0.107187985409227,0.914639846769401,0.999958679639392
"Ica1l",5.70718050351648,0.777184486694364,0.84224714349269,0.92275111016878,0.356136924071668,0.999958679639392
"Wdr12",2424.21410816985,0.00618324906741931,0.0858384983549396,0.072033518595022,0.942575233146069,0.999958679639392
"Carf",258.072474980574,-0.146107668316369,0.143159817186048,-1.02059133064197,0.307448098542722,0.999958679639392
"Nbeal1",538.777757930152,-0.0259877747493667,0.198061356089663,-0.131210728142253,0.895608609501177,0.999958679639392
"Cyp20a1",651.008935430542,0.0723213845897777,0.109427588052934,0.660906320577891,0.508672392403032,0.999958679639392
"Abi2",3464.0349280926,0.0123396037617647,0.0824281281921237,0.149701370544331,0.881000226828738,0.999958679639392
"Raph1",1499.98011686706,0.00213879364363817,0.0990291339587398,0.0215976203985516,0.98276893173699,0.999958679639392
"Cd28",0.310685562175521,1.81774140201521,4.04926262997038,0.448906768496887,0.653498913215273,0.999958679639392
"Pard3b",323.20586802806,-0.0235052612524234,0.170863142040462,-0.137567768985877,0.890582029906298,0.999958679639392
"Nrp2",2854.89654022731,0.0353553115545783,0.187095292102899,0.18896954144166,0.850116689072129,0.999958679639392
"4930487H11Rik",0.309915992659799,1.81466089957641,4.04956120378786,0.448112970333434,0.654071667786008,0.999958679639392
"Ino80d",1794.00491665513,0.0189911086013554,0.226672291498277,0.083782223560835,0.933229581863917,0.999958679639392
"Ino80dos",29.2255627628097,0.160604714808707,0.46354462516627,0.346470881311802,0.728988863985613,0.999958679639392
"Ndufs1",3800.85110585643,-0.0154183242816431,0.080173442061937,-0.192312115896582,0.847497728421252,0.999958679639392
"Eef1b2",22479.6981176229,0.00267951285031014,0.075542246331267,0.0354703888279939,0.971704657803157,0.999958679639392
"Snora41",27.5818291079967,0.0707819460793091,0.459951692021061,0.153889956939365,0.877696502975801,0.999958679639392
"Gpr1",1.18368614177123,-0.18633034028572,2.17615459913055,-0.085623668630972,0.931765582706315,0.999958679639392
"Zdbf2",6354.85222904322,0.0631149112934152,0.166771903230209,0.378450506775667,0.705095954223587,0.999958679639392
"Adam23",913.367236302296,-0.0401148968495621,0.137850065690189,-0.291003828316762,0.771048391585331,0.999958679639392
"Mdh1b",3.4274844393311,-0.492427233549671,1.48963829262455,-0.330568323859397,0.740970576130929,0.999958679639392
"Fastkd2",1310.45619559477,0.0186753129078713,0.0928586858698926,0.201115412445508,0.840608330823002,0.999958679639392
"Klf7",89.7855425135463,0.0628796594873468,0.245062253800305,0.256586473486797,0.797498018090046,0.999958679639392
"Creb1",3467.36698104352,-0.0262546220075533,0.100321781196349,-0.261704105474044,0.793549575112008,0.999958679639392
"Mettl21a",320.624189117704,-0.0550996256397826,0.127602909215145,-0.431805403016962,0.665882852281612,0.999958679639392
"2810408I11Rik",107.467949621027,-0.136280361931468,0.245308329540262,-0.555547225758188,0.578520417308187,0.999958679639392
"Ccnyl1",657.309939538786,0.0686534786149623,0.172420755096546,0.39817409787192,0.690501857730099,0.999958679639392
"Fzd5",124.541062009579,0.108160377436824,0.273879146390228,0.39492009107811,0.692901862135899,0.999958679639392
"Plekhm3",459.172637341963,0.0188698616765492,0.154165623754189,0.12239993078247,0.902582293326768,0.999958679639392
"Akr1cl",0.613555195001215,1.44066649523562,3.71486670522416,0.387811087059903,0.698155840136913,0.999958679639392
"Cryge",1.08073789253808,2.436145485818,3.22460938033826,0.755485455284028,0.449957756092641,0.999958679639392
"Cryga",0.205204681576988,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"D630023F18Rik",24.3883617054419,0.15609989387152,0.455512675327035,0.342690560168163,0.731831265079897,0.999958679639392
"Idh1",3471.35774515216,0.00186573548327625,0.123927299799313,0.0150550805697986,0.987988237408673,0.999958679639392
"Pikfyve",1698.49115301487,0.0933747379011989,0.134331737777176,0.69510556065377,0.486989150218292,0.999958679639392
"Pth2r",2.27975085663275,-1.34901156452381,1.46739142960005,-0.919326321056335,0.357924914479883,0.999958679639392
"Map2",149.184022414151,0.00734951662700922,0.179267279746863,0.0409975352857879,0.967297860768836,0.999958679639392
"Unc80",33.2653887017412,0.0720755556444799,0.527167567958383,0.136722287229494,0.891250312300193,0.999958679639392
"Rpe",1403.96023891678,-0.0748539402318928,0.0826208485308023,-0.905993360791812,0.364939366550523,0.999958679639392
"Kansl1l",207.117971180646,0.0558251537244871,0.159744017877839,0.349466317838445,0.726739253197111,0.999958679639392
"Acadl",514.83235089149,-0.106214681601778,0.169249501636557,-0.627562743610682,0.53029042139653,0.999958679639392
"Myl1",1.81639007067529,-0.369250607290726,1.88338625741182,-0.196056759911881,0.844565739974507,0.999958679639392
"Lancl1",1066.12398550461,-0.0160242718202798,0.105518204025832,-0.151862628521965,0.879295284473903,0.999958679639392
"Cps1",3.2773312498515,-2.04824325633802,1.9504390537586,-1.05014471095159,0.293651584879826,0.999958679639392
"Erbb4",7.80884883163292,-0.180620064041991,1.1054902372031,-0.163384585375409,0.87021563889058,0.999958679639392
"Ikzf2",91.9091374435701,-0.0262892421891267,0.244332061969744,-0.107596366916357,0.914315879041777,0.999958679639392
"Spag16",46.614763529959,-0.0364180167850181,0.465739255686559,-0.0781940030615056,0.937673732276937,0.999958679639392
"Bard1",1503.59746030968,0.0606558085714948,0.0992416726073804,0.611192929118205,0.541071863931271,0.999958679639392
"Abca12",1.69099088665819,0.2207759231879,1.76537484671622,0.125058949150978,0.900476881920602,0.999958679639392
"Atic",5411.41776707378,-0.00280830948038212,0.096595996697113,-0.0290727315458825,0.976806583676126,0.999958679639392
"Fn1",10234.9978652869,0.123868904452627,0.153469954682606,0.807121528828247,0.419596469754089,0.999958679639392
"Apol7d",13.1011023230192,-0.772464171620252,0.615516843774069,-1.25498461891612,0.209484343624497,0.999958679639392
"Mreg",347.112967391365,-0.0412125130931373,0.180880193034136,-0.227844256476216,0.819767319733695,0.999958679639392
"Pecr",442.729004798459,-0.106841039587598,0.140329986560174,-0.761355731633195,0.446444620921068,0.999958679639392
"Tmem169",7.26805509871644,0.249072700012379,0.818644799928432,0.304250023983727,0.760937416436938,0.999958679639392
"Xrcc5",2522.17902945558,0.0189688372672351,0.080313949985086,0.236183592897094,0.813290210386819,0.999958679639392
"March4",0.146372497464348,-0.887106786701881,4.0804728567969,-0.217402937805165,0.827894341913467,0.999958679639392
"Smarcal1",1026.8768258449,0.0603050925923627,0.128428140330574,0.469562920066718,0.63866732167464,0.999958679639392
"Ankar",0.45705805963987,0.866308907894241,3.25145595302283,0.266437227017898,0.789902498015504,0.999958679639392
"Rpl37a",8663.367765403,0.0209622231400449,0.0638949414336959,0.32807328201087,0.742856254856106,0.999958679639392
"Igfbp2",618.011826965069,-0.272665730675309,0.141359891311049,-1.9288762048871,0.0537462325025461,0.999958679639392
"Igfbp5",7448.58210877691,0.0323883168721026,0.530534761132248,0.0610484349846949,0.951320635420809,0.999958679639392
"6030407O03Rik",0.733665153571074,0.303842351127611,3.56991600251956,0.0851119048496286,0.932172425950174,0.999958679639392
"Tns1",246.446834414312,0.0125556523437136,0.250644338927118,0.0500935006051126,0.960047879003388,0.999958679639392
"Rufy4",7.97065014170113,0.230164857820642,1.09554758999686,0.210091154343466,0.833596529231863,0.999958679639392
"Arpc2",4886.46759377306,-0.0192284149416809,0.0866895663819943,-0.221807718554637,0.824463570585401,0.999958679639392
"Gpbar1",0.323255790417098,-1.7817933458852,4.03818245902479,-0.44123646317742,0.659041818214944,0.999958679639392
"Aamp",3159.74189527683,-0.00891583480389863,0.0849218929941491,-0.104988648857756,0.916384815838291,0.999958679639392
"Pnkd",840.366686344801,-0.00889109340037404,0.153462909983939,-0.0579364316844023,0.953799263559573,0.999958679639392
"Tmbim1",414.730260899464,0.000722802631550124,0.134756171633156,0.00536378128578627,0.995720342245623,0.999958679639392
"Catip",2.48565071941483,0.783043318279717,1.97956883152719,0.395562561810805,0.692427760346938,0.999958679639392
"Slc11a1",1.54146536551838,-0.979796817506224,1.81115170775088,-0.540979981584729,0.588521380746412,0.999958679639392
"Ctdsp1",1631.11785894259,0.0661811540047617,0.0746906627167995,0.886069979800516,0.375579818676677,0.999958679639392
"Mir26b",0.205204681576988,1.03644656494061,4.0804728567969,0.254001582981782,0.79949433515591,0.999958679639392
"Vil1",9.3132591082479,-0.333192479281636,0.835403598313424,-0.398840129434815,0.690011006183427,0.999958679639392
"Usp37",4088.68879400475,0.0257519203582869,0.123096482385747,0.209201106800016,0.83429124843987,0.999958679639392
"Rqcd1",4551.09572282167,0.0183067820943952,0.084009778718707,0.21791251415734,0.827497276557116,0.999958679639392
"Plcd4",143.314833202965,0.0792376612680283,0.196447659611721,0.403352533823216,0.68668890012392,0.999958679639392
"Zfp142",1384.66587992883,0.0206603550256527,0.159508630355144,0.129524997986959,0.896942246022552,0.999958679639392
"Bcs1l",489.952550054295,-0.0235626198151176,0.11523659694508,-0.204471673407252,0.837984925718602,0.999958679639392
"Rnf25",978.032317887878,-0.0680915873158795,0.0990539421218488,-0.68741925719744,0.491818565864198,0.999958679639392
"Stk36",165.560631333964,-0.0776448344073127,0.309131995660591,-0.251170488649651,0.801682299982132,0.999958679639392
"Ttll4",2974.01830439572,0.0482659263544467,0.0780873057091216,0.618102083509441,0.536508048975291,0.999958679639392
"Cyp27a1",47.3122982065125,0.176501518399943,0.35022478116023,0.503966389286405,0.61428499604264,0.999958679639392
"Prkag3",2.23716459886685,-0.862530243200571,1.48576988620039,-0.580527476839867,0.561558962997833,0.999958679639392
"Wnt6",162.617457288691,0.0847106446348967,0.503057877276562,0.168391448501911,0.866275335153235,0.999958679639392
"Wnt10a",4.57927320711982,-0.432696099307207,1.42484579366459,-0.30367924812014,0.761372269411534,0.999958679639392
"Cdk5r2",19.2174061473282,0.446762253228363,0.473921147084761,0.942693222230194,0.345837841168941,0.999958679639392
"Fev",3.01888703082085,-0.167164873874029,1.27864298232824,-0.130736160276455,0.895984026066509,0.999958679639392
"Cryba2",0.683418468323985,0.13274744761086,2.96327772150523,0.044797504684586,0.96426871407111,0.999958679639392
"Ccdc108",0.316585891538448,0.0746738927269765,4.0804728567969,0.0183003037509712,0.985399285149599,0.999958679639392
"Ihh",4.50265695430338,-0.245951133932331,0.961751363510339,-0.255732555485674,0.798157355193971,0.999958679639392
"Nhej1",66.7046799201962,-0.379295970255952,0.300880575173545,-1.26061966624857,0.207445909657717,0.999958679639392
"Slc23a3",0.462958389002796,-0.764451477808465,3.24572082019002,-0.23552594944494,0.813800540507737,0.999958679639392
"Cnppd1",853.204896788009,-0.0535761204503763,0.13513607540772,-0.396460532753608,0.691765317850453,0.999958679639392
"Fam134a",1214.62562827016,-0.0489744737820288,0.107648899604354,-0.454946348379096,0.649147837591343,0.999958679639392
"Zfand2b",136.409599743652,0.0600768199437113,0.21649781650342,0.277493883836756,0.781400901490401,0.999958679639392
"Abcb6",681.802841736576,-0.136929002763519,0.128391752873598,-1.06649375601505,0.28620049977148,0.999958679639392
"Atg9a",462.243435481477,0.0710260920715195,0.19068688091317,0.372474979565383,0.709539237427441,0.999958679639392
"Ankzf1",292.132486752889,0.0406875125839935,0.192411909547601,0.211460468739476,0.832527976094819,0.999958679639392
"Glb1l",105.106337263012,-0.211490112119706,0.249256283542902,-0.848484576250629,0.396168158588085,0.999958679639392
"Stk16",857.314460788582,-0.00259805906639728,0.106663519892693,-0.0243575223188866,0.980567430542619,0.999958679639392
"Tuba4a",163.829158585494,0.0306895142552232,0.351675064885488,0.0872666768831514,0.930459540936386,0.999958679639392
"Dnajb2",319.114601405961,-0.0502441579756888,0.155963663208126,-0.32215297423888,0.747336807981603,0.999958679639392
"Ptprn",197.760670449293,0.24811520805986,0.229691673307031,1.08020985039454,0.280048742917743,0.999958679639392
"Resp18",2.22411426432664,-0.625559198302376,1.3906820760035,-0.449821860147999,0.65283889416317,0.999958679639392
"Dnpep",1395.05186177644,-0.0224308115169157,0.0986873686110232,-0.227291616268815,0.820196991774854,0.999958679639392
"Des",301.290485007539,0.0852730926272036,0.289332585224626,0.294723432416024,0.768205161371621,0.999958679639392
"Speg",377.205888082416,0.0131900573692675,0.218248976577784,0.0604358268986733,0.951808525055749,0.999958679639392
"Gmppa",538.545453690052,0.0373089914073375,0.172247107786689,0.216601555095723,0.828518873718399,0.999958679639392
"Asic4",14.4483215971458,0.213498482642895,0.604586183239566,0.353131594074648,0.72398978810073,0.999958679639392
"Chpf",1112.48252227512,-0.0168328547948594,0.118046456478043,-0.142595172248905,0.886609910504473,0.999958679639392
"Tmem198",44.6501253870084,-0.0356106215663664,0.378002154854435,-0.0942074565159019,0.924944361676694,0.999958679639392
"Obsl1",1881.18939465122,0.0289009063590249,0.0838082008252689,0.344845803566171,0.73021029650205,0.999958679639392
"Inha",19.2214740405,0.0166195435907479,0.532851628013538,0.0311898147946085,0.975118162580569,0.999958679639392
"Stk11ip",914.847783328296,-0.0112689849401091,0.146524910247943,-0.0769083217388786,0.93869647736741,0.999958679639392
"Slc4a3",165.520869831128,-0.038812591823082,0.187997781624156,-0.206452392617461,0.836437548805049,0.999958679639392
"Epha4",1448.68856883633,-0.00786221285850685,0.262051894251364,-0.0300025034391292,0.976065056615072,0.999958679639392
"Pax3",392.680017003624,-0.135800968125214,0.265671790576971,-0.511160661168765,0.609238562231635,0.999958679639392
"Sgpp2",19.9813166922207,0.58436168069418,0.696928518426607,0.83848151602899,0.401760324579162,0.999958679639392
"Farsb",3419.27423164627,-0.0145302374254039,0.0996734032499059,-0.145778482038714,0.884096263261543,0.999958679639392
"Mogat1",3.98355055401618,-0.966897030141212,1.20815893552035,-0.800306153200589,0.423533438897849,0.999958679639392
"Acsl3",4740.32752852994,-0.0115362209234588,0.134627664706514,-0.0856898242170921,0.931712991472869,0.999958679639392
"Utp14b",858.045441007421,0.0257948333848207,0.183896529022779,0.14026819060639,0.888448096036858,0.999958679639392
"Kcne4",0.537603869682939,-2.50240269329133,3.98705651393844,-0.627631608567153,0.53024529727388,0.999958679639392
"Scg2",2.62291163936989,-0.746691018202343,1.55466517333573,-0.480290567389648,0.631020795125549,0.999958679639392
"Ap1s3",70.0877065193992,-0.0814069555090916,0.321258730280127,-0.253399979007909,0.79995914387689,0.999958679639392
"Wdfy1",1437.07968244122,0.0471758644497141,0.111793990678769,0.421989269398836,0.67303284984515,0.999958679639392
"Mrpl44",979.638525441316,-0.0499826200638414,0.0855819631370737,-0.584032174908,0.559198665227686,0.999958679639392
"Serpine2",3054.25129416025,0.0347994650933487,0.195225711998196,0.178252468576835,0.858524705497996,0.999958679639392
