"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Spats2l",344.726632182092,0.292183656596921,0.188091260702536,1.55341431337954,0.120324185560593,0.999966420853449
"Kctd18",338.513558101701,0.0476938364592294,0.140866417140438,0.338574923870469,0.734929975842723,0.999966420853449
"Sgol2a",1040.87789254113,-0.148445278894221,0.148715323037087,-0.998184153876335,0.318190068916172,0.999966420853449
"Aox1",0.989914247291877,-0.531054225189611,2.14357801120752,-0.247741963396264,0.804334061643856,0.999966420853449
"Aox3",2.48105071257717,-0.916371298933994,1.36309211401573,-0.672273934763166,0.501409320198877,0.999966420853449
"Aox4",8.83039271956596,-0.909654236695662,0.782368888049696,-1.16269224222766,0.244954390270364,0.999966420853449
"Aox2",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Bzw1",12580.7251497382,0.00748920536908604,0.0912074536216495,0.0821117690682723,0.934557834366445,0.999966420853449
"Clk1",1952.48440925435,0.197054071269607,0.204129261666267,0.965339656162441,0.334374715258224,0.999966420853449
"Ppil3",640.588936019136,0.0669713373033618,0.132778014940353,0.504385739863989,0.61399033692328,0.999966420853449
"Nif3l1",1087.75150852923,0.0186852040027363,0.139231532809195,0.134202386670143,0.893242538696433,0.999966420853449
"Orc2",1824.41626913766,-0.232110850935912,0.0975172610529318,-2.3802027295447,0.0173031157149965,0.999966420853449
"Fam126b",635.282046925762,-0.177260477550813,0.169344867956701,-1.04674254194781,0.295218337130751,0.999966420853449
"Ndufb3",835.892599524467,0.0539864054530287,0.125794769480541,0.42916256117771,0.667804926592856,0.999966420853449
"Gm20257",0.285573141084557,0.18127972982522,4.08017315006191,0.0444294208010435,0.964562110389576,0.999966420853449
"Cflar",457.07811438719,-0.275454995126077,0.211217437980425,-1.3041299892654,0.192189265398705,0.999966420853449
"Casp8",58.9291845976809,0.186379805314131,0.338395942450138,0.550774350202482,0.581788369426015,0.999966420853449
"Trak2",1590.46533302872,-0.139053829024356,0.12201730150911,-1.13962386730847,0.254443037462559,0.999966420853449
"Stradb",446.431079048532,0.039173875066994,0.139982214626548,0.27984894489278,0.77959339871802,0.999966420853449
"Als2cr11",1.19486568827441,-0.380770927670008,2.09683572491919,-0.181593113444632,0.85590205366841,0.999966420853449
"Tmem237",693.882319026555,0.0781350289182031,0.119871885744986,0.651821137480279,0.514516564096524,0.999966420853449
"Mpp4",2.2492047441773,0.207920308925945,1.3549636024764,0.153450844396071,0.878042751600868,0.999966420853449
"Als2",1528.23896941622,-0.137733136565826,0.151323554077589,-0.910189675397165,0.362722488148309,0.999966420853449
"Cdk15",3.01203547872175,0.909692383104385,1.21637578819079,0.747871169367357,0.454537869057553,0.999966420853449
"Fzd7",4443.59633416049,-0.0829714316956704,0.205988439142098,-0.40279654548202,0.687097902685587,0.999966420853449
"Gm973",211.220386049165,0.182604305433142,0.275585608580245,0.662604648965082,0.507583791948405,0.999966420853449
"Sumo1",2372.36614175137,0.027824050911623,0.126347522567181,0.220218413042713,0.825701057072004,0.999966420853449
"Nop58",3649.70405041385,0.0581976243766628,0.100424705875926,0.579515009469537,0.562241721948082,0.999966420853449
"Snord70",1.13112469226909,0.731618298928027,2.37464513157682,0.308095845227289,0.758009402595158,0.999966420853449
"Snord11",0.71038266193974,-2.86895308166989,3.1651296166018,-0.906425148158735,0.364710866986944,0.999966420853449
"Bmpr2",3707.79442977717,-0.250303235518375,0.24128289311309,-1.03738492310375,0.299556501969809,0.999966420853449
"Fam117b",2605.25972512036,-0.0961103499824876,0.122436568091864,-0.78498075763097,0.432464850704956,0.999966420853449
"Ica1l",47.4493285828657,-0.079600453747343,0.370752710088008,-0.214699587033221,0.830001544571239,0.999966420853449
"Wdr12",841.03579393498,0.0563656302656564,0.124236406458577,0.453696560230515,0.650047243045543,0.999966420853449
"Carf",219.174094817689,0.0515030522840377,0.167031384458147,0.308343563403456,0.757820920943108,0.999966420853449
"Nbeal1",490.370421126449,-0.555141852957912,0.344512821760833,-1.61138227053651,0.107096429089476,0.999966420853449
"Cyp20a1",654.341372796108,0.174706837094064,0.126791405960458,1.37790756219352,0.168231829848772,0.999966420853449
"Abi2",3738.83418995227,0.0200374541443625,0.128653833259345,0.155747043338929,0.876232414378752,0.999966420853449
"Raph1",1712.78774585557,-0.0906211018710087,0.158087899663515,-0.573232373027238,0.56648736775238,0.999966420853449
"Cd28",0.175425101805017,-0.778385684375905,4.0804728567969,-0.190758696771953,0.848714649585261,0.999966420853449
"Pard3b",673.308637691028,-0.16796238900212,0.236155275502069,-0.711237081809968,0.476937333300426,0.999966420853449
"Nrp2",2990.64298364988,0.197888825040194,0.15415854654291,1.28367080176844,0.199257164905324,0.999966420853449
"Ino80d",1617.10181409177,-0.223166985412132,0.242282282153301,-0.921103200071915,0.356996549672693,0.999966420853449
"Ino80dos",60.6792788035028,0.00210664768904541,0.353724453468016,0.00595561790651235,0.995248132513339,0.999966420853449
"Ndufs1",3149.12542987239,0.0277521786000699,0.11069791714055,0.250701904037036,0.802044588476453,0.999966420853449
"Eef1b2",10439.8783432769,0.075891681341367,0.121044277735677,0.626974548165677,0.530675918987426,0.999966420853449
"Snora41",11.5003634980748,0.044684353637045,0.636868901546712,0.070162561758823,0.944064272247715,0.999966420853449
"Gpr1",0.285573141084557,0.18127972982522,4.08017315006191,0.0444294208010435,0.964562110389576,0.999966420853449
"Zdbf2",3823.01488353244,-0.211640329754768,0.249558442147969,-0.8480591877925,0.396405009012887,0.999966420853449
"Adam23",645.113936865164,0.0608978524640468,0.156605681243657,0.388861068004922,0.6973789231947,0.999966420853449
"Mdh1b",1.90826198842936,-1.12678749838302,1.59029974653637,-0.708537809200521,0.47861134127681,0.999966420853449
"Fastkd2",851.044243127211,0.13624141939218,0.127210947988097,1.07098816215824,0.284174752425022,0.999966420853449
"4933402D24Rik",4.36007686037344,0.76678882794853,0.989511634528388,0.774916434725893,0.438389040134693,0.999966420853449
"Klf7",351.298394028941,0.417697312816551,0.223745756708142,1.86683903624328,0.0619240693714425,0.999966420853449
"Creb1",3383.64494283437,-0.188412633406776,0.14658123186,-1.28538033836917,0.198659408468038,0.999966420853449
"Mettl21a",321.957142638752,0.0470694314533666,0.154040773046006,0.305564757450996,0.759936057231885,0.999966420853449
"2810408I11Rik",64.3708266397445,0.139438321252864,0.269884925795816,0.516658427074795,0.605394621695902,0.999966420853449
"Ccnyl1",563.809382179107,-0.325576721166454,0.125316004349515,-2.59804581909904,0.00937559826481335,0.999966420853449
"Fzd5",115.634919911285,-0.316807719107878,0.224640951702795,-1.41028479761349,0.158455605603054,0.999966420853449
"Plekhm3",542.033613884998,-0.0204320237416548,0.146962132234353,-0.139029173236769,0.889427096003103,0.999966420853449
"Akr1cl",0.488330768993338,-0.649266470319778,3.06856649312353,-0.211586247772289,0.832429839116495,0.999966420853449
"Cryge",0.528999739733699,-0.649965031883568,3.01477583691504,-0.215593154199041,0.829304892477077,0.999966420853449
"Crygc",0.191508620887398,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"D630023F18Rik",11.4267807372992,0.345624955069818,0.725259487012946,0.476553511203706,0.633680094141518,0.999966420853449
"Idh1",13116.487105605,0.0198793269567127,0.164734629323525,0.120674851658976,0.903948578868958,0.999966420853449
"Pikfyve",1756.74767256407,-0.431781748507609,0.16828607217514,-2.56576045139518,0.0102949899188302,0.999966420853449
"Pth2r",2.38688241730063,-0.740703651208269,1.47504439809251,-0.502156851797904,0.615557191773861,0.999966420853449
"Crygf",0.358782089217644,2.04139572748003,3.99461181877364,0.511037322296499,0.609324922972416,0.999966420853449
"Map2",14010.3523435145,0.000918923415774613,0.227978598657926,0.00403074420662365,0.996783940137492,0.999966420853449
"Unc80",161.840906023047,-0.081182852362965,0.24325952232461,-0.333729391504078,0.738583768681186,0.999966420853449
"Rpe",1008.61605420083,-0.0342982692789097,0.142850008042842,-0.240099876428591,0.810252830006149,0.999966420853449
"Kansl1l",409.39374483583,-0.305759622731123,0.219503947819171,-1.39295728285949,0.163632708583561,0.999966420853449
"Acadl",1117.61010875811,0.0528883984986593,0.130268079762433,0.40599660788054,0.684745092813852,0.999966420853449
"Myl1",0.717410987074486,0.198318997114504,2.79512922975162,0.0709516379434545,0.943436245759651,0.999966420853449
"Lancl1",1333.71623611536,0.0284843658828477,0.116806870281304,0.243858651586582,0.807340293772607,0.999966420853449
"Cps1",2.99651500965726,0.0553887380809604,1.22870272907875,0.0450790388676758,0.96404430899548,0.999966420853449
"Erbb4",120.569173783522,-0.457354213309433,0.324690029340874,-1.40858718155858,0.158957271365801,0.999966420853449
"Ikzf2",141.473903792577,-0.123504944923383,0.26326405822749,-0.469129533879099,0.638977049806792,0.999966420853449
"Spag16",11.5402808991404,-0.375174086561998,0.841186343293601,-0.446005917182431,0.655592971671634,0.999966420853449
"Vwc2l",3.57932305702789,0.804716702016892,1.10093054472787,0.730942297741232,0.4648143987085,0.999966420853449
"Bard1",476.684853587338,-0.0851971787823784,0.16128576999537,-0.528237418495285,0.597334561367049,0.999966420853449
"Abca12",41.9664856475232,-0.306920784992061,0.345539777526887,-0.888235754473098,0.374413949812984,0.999966420853449
"Atic",1603.73711853158,-0.00564247760546656,0.106365364531637,-0.0530480728413081,0.957693605020006,0.999966420853449
"Fn1",4920.36735874496,-0.356885441662195,0.29006391326215,-1.23036829245165,0.218559221305074,0.999966420853449
"Apol7d",8.30052081354076,0.565757275736034,0.824722447771747,0.685997182766892,0.492714884942972,0.999966420853449
"4933417E11Rik",0.232177591627759,1.14892160939392,4.0799441958935,0.281602285283785,0.778248487694652,0.999966420853449
"Mreg",202.842183964834,-0.0848274752317826,0.192799968506716,-0.439976603153997,0.659954053036563,0.999966420853449
"Pecr",130.529962442773,0.0394237955620174,0.213280760541175,0.184844593867652,0.853350929646715,0.999966420853449
"Tmem169",257.219636513275,0.196231100322385,0.363108357515523,0.540420225149997,0.588907262925892,0.999966420853449
"Xrcc5",1303.78270337569,0.0688337526104629,0.129882686793051,0.529968653328981,0.596133664728317,0.999966420853449
"March4",762.793464712297,0.201662938930146,0.693905967607071,0.290619980723872,0.771341976947792,0.999966420853449
"Smarcal1",1473.84334398011,0.102721684179074,0.179310041456955,0.572871900226143,0.56673143182273,0.999966420853449
"Rpl37a",5237.38657149171,0.0240456867191675,0.129759533268292,0.185309596247163,0.85298621166726,0.999966420853449
"Igfbp2",2033.72098933263,0.192494292394671,0.269667633001384,0.713820528819946,0.475338163821449,0.999966420853449
"Igfbp5",31986.2367379585,0.160071546674734,0.242221944868358,0.660846591590738,0.508710699962493,0.999966420853449
"Pinc",0.566487601596053,-0.113073058808902,2.94743113042553,-0.0383632572926573,0.969398055836518,0.999966420853449
"6030407O03Rik",5.49391976934044,0.429713755585768,1.07236856093244,0.400714615516259,0.688630248930693,0.999966420853449
"Tns1",2592.39472100053,-0.0102668603144797,0.163842178997742,-0.0626631089581714,0.950034774420448,0.999966420853449
"Rufy4",198.647386862913,0.136981966245714,0.200003720458279,0.684897090573313,0.493408862068518,0.999966420853449
"Cxcr2",0.467215630109932,-0.55549598818921,3.6948348138089,-0.150343930427722,0.880493275374065,0.999966420853449
"Arpc2",4775.3636124755,0.0518151556880673,0.112484942656193,0.460640815246171,0.64505632357817,0.999966420853449
"Gpbar1",3.64355485532594,-0.617492301563708,1.17470183221401,-0.525658754102641,0.599125326347647,0.999966420853449
"Aamp",2781.18392152007,-0.0669687247640139,0.096672047205471,-0.692741352851209,0.488471882679805,0.999966420853449
"Pnkd",1234.18115709185,0.0309918102785622,0.123829209945588,0.250278672473,0.80237184862309,0.999966420853449
"Tmbim1",169.450331535363,0.157284682340005,0.24046764005875,0.654078371216925,0.513061315288684,0.999966420853449
"Catip",2.610085949933,0.0869124398110741,1.31036228608451,0.066327030878443,0.947117463075215,0.999966420853449
"Slc11a1",1.01423313518043,-0.753860257506957,2.18661830792766,-0.344760791023204,0.730274212059678,0.999966420853449
"Ctdsp1",1019.38528642115,0.058256546031229,0.138789567038617,0.419747299989915,0.674670067253359,0.999966420853449
"Vil1",4.22025947243053,2.11503814245005,1.1982572986187,1.76509514683381,0.0775477761932784,0.999966420853449
"Usp37",1718.68725256739,-0.276103066829965,0.172564825654688,-1.59999620885929,0.109599424434652,0.999966420853449
"Rqcd1",2475.06128305264,-0.0550700769077882,0.0883042374274169,-0.623640252293146,0.532863869391943,0.999966420853449
"Plcd4",19.4340225512465,0.248294725803868,0.455951151331072,0.544564313696792,0.586053204234679,0.999966420853449
"Zfp142",952.234113098325,-0.194030054624547,0.146224758437826,-1.32693024558524,0.184531758158304,0.999966420853449
"Bcs1l",322.392516489557,-0.0441955939000919,0.135593461866021,-0.325941924425244,0.744468295138532,0.999966420853449
"Rnf25",1130.21041619823,-0.0389267986326453,0.152505363006947,-0.255248719554026,0.798531004162692,0.999966420853449
"Stk36",632.171419331628,0.0471103534991705,0.126461237044262,0.372528014119312,0.709499758240241,0.999966420853449
"Ttll4",1326.41700439011,-0.101943131246936,0.112624949367426,-0.9051558453035,0.365382830148002,0.999966420853449
"Cyp27a1",16.6621702554455,0.858767134086589,0.675780922012818,1.27077741633893,0.203807845168468,0.999966420853449
"Wnt6",7.54655067149788,0.213937065756317,0.740050363097422,0.289084468333885,0.772516738897674,0.999966420853449
"Wnt10a",0.318113118477283,1.92281541784912,4.04858358038691,0.474935339649173,0.634833061609242,0.999966420853449
"Cdk5r2",256.48864718794,0.122205599971722,0.219774624940469,0.556049634960471,0.578176924002091,0.999966420853449
"Fev",1.80466295959807,0.53467363065825,1.48092989984136,0.361039121916252,0.718070201622246,0.999966420853449
"Cryba2",0.126604497589884,1.1430541320652,4.08017339564488,0.280148420477737,0.779363637196593,0.999966420853449
"Ccdc108",2.57535612372072,1.27113354699225,1.40210832069264,0.906587264502014,0.364625098972758,0.999966420853449
"Ihh",2.04209191889402,-1.22684639975269,1.52628100690148,-0.803814234865782,0.421504267480447,0.999966420853449
"Nhej1",67.4302682842263,0.400538885619991,0.25986388766625,1.54134108135261,0.123233795467604,0.999966420853449
"Slc23a3",1.32595043457026,-1.20280307150392,2.05597629295511,-0.585027694932753,0.55852909487882,0.999966420853449
"Cnppd1",1036.10155159833,0.0852863429866253,0.132463464950961,0.643848045332339,0.519673974905201,0.999966420853449
"Fam134a",1776.84492572231,-0.0952083836478959,0.120737769519885,-0.788555097766783,0.430372083649668,0.999966420853449
"Zfand2b",175.251186237562,-0.00736017473995075,0.202843550347262,-0.0362849828222311,0.971055124026983,0.999966420853449
"Abcb6",1029.59023775963,0.0323470494157905,0.150891541812337,0.214372847061371,0.830256314375826,0.999966420853449
"Atg9a",1041.3246573022,-0.0537718103534332,0.126624481890122,-0.424655718631834,0.671087668616746,0.999966420853449
"Ankzf1",230.677528176902,-0.0991917647579602,0.191227334481515,-0.518711224140127,0.603962133377641,0.999966420853449
"Glb1l",204.863817327816,0.207625984273924,0.202156423802132,1.02705608047927,0.304394057768396,0.999966420853449
"Stk16",1082.48342833655,-0.0286895929500872,0.130308749375305,-0.220166282675752,0.825741654874942,0.999966420853449
"Tuba4a",19.980141418817,-0.0844421601611823,0.47511816766754,-0.177728754460659,0.858936001955805,0.999966420853449
"Dnajb2",537.603651605968,-0.070161813189994,0.130281508326611,-0.538540074421773,0.590204246285239,0.999966420853449
"Ptprn",459.382858472196,0.0894460477472039,0.24518935068653,0.364803966798537,0.71525774379867,0.999966420853449
"Resp18",132.166850263017,0.13778746684735,0.44281958762184,0.311159376637642,0.755679463864695,0.999966420853449
"Dnpep",2090.64928072814,0.0473367578587159,0.185208167823084,0.255586772522545,0.798269933234688,0.999966420853449
