"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fhit",25.8682863379419,-0.0890033453655912,0.449483596867556,-0.198012443581599,0.84303532792504,0.999856064225712
"Mnd1-ps",0.454331072931372,-0.818260262441235,3.16598477956323,-0.258453631149206,0.796056830439518,0.999856064225712
"Ptprg",1848.70080990243,0.144226112085484,0.118536454305731,1.21672369002614,0.223709362462705,0.999856064225712
"3830406C13Rik",254.134001779884,-0.00590177476250473,0.157762272048596,-0.0374092911180108,0.970158664616619,0.999856064225712
"Cadps",1416.91120994536,0.0804591917472537,0.286819240740962,0.280522295294407,0.779076822683164,0.999856064225712
"Gm5087",0.338062511749573,-1.86198413176425,4.03544424904365,-0.461407472598715,0.644506291301285,0.999856064225712
"Synpr",48.9103567470862,0.672280979338517,0.330876607230019,2.03181779747627,0.0421721047701267,0.999856064225712
"Thoc7",2090.22196663359,0.0629084403050313,0.0986348891569192,0.637790956554426,0.52360976723083,0.999856064225712
"Atxn7",613.167731793888,-0.0876819331339784,0.149682626810548,-0.585785638602914,0.558019575840833,0.999856064225712
"Psmd6",4195.10130351338,0.0473626500091709,0.125151950925139,0.378441164193289,0.705102893383534,0.999856064225712
"Il3ra",100.60707738822,0.291085798628059,0.298117486086729,0.976413032489398,0.328859825769302,0.999856064225712
"Slc4a7",2677.0627300126,0.00895260542707766,0.11661750504036,0.0767689672659283,0.938807338394643,0.999856064225712
"Nek10",3.15861550818551,-0.185330545171833,1.16488136617063,-0.159098214250847,0.873591495122423,0.999856064225712
"Lrrc3b",28.1745918255497,-0.0222595585804794,0.431593228250006,-0.0515753193597033,0.958867085457428,0.999856064225712
"Oxsm",236.910760325185,0.0209782715879236,0.158307774039481,0.132515738504994,0.894576375276692,0.999856064225712
"Top2b",12805.7456749237,0.0568740679051745,0.0898733636079869,0.632824516875212,0.526848244677007,0.999856064225712
"Rarb",3136.53756178326,-0.0290303754776017,0.171118173642596,-0.16965103623789,0.86528458315824,0.999856064225712
"Thrb",25.2818485870039,0.257522752514961,0.457700085911344,0.562645191560752,0.573676512590239,0.999856064225712
"Nr1d2",480.416222549423,0.0269854391676259,0.187514680738602,0.143911074382725,0.885570690629187,0.999856064225712
"Rpl15",6360.75070185538,-0.0100000096045228,0.0967118662631918,-0.103400027224258,0.91764549054151,0.999856064225712
"Nkiras1",282.948523978551,0.0580109826797075,0.15844291378871,0.366131758704384,0.714266760357766,0.999856064225712
"Ube2e1",2099.88555881873,0.0486023062911387,0.0850173317263192,0.571675272609064,0.567541989611426,0.999856064225712
"Ube2e2",515.070694949152,0.0827201083787075,0.125267226494102,0.660349164692347,0.509029786540744,0.999856064225712
"Gm5458",0.363435708212324,-1.95420864248192,4.02759912317781,-0.485204356917236,0.627531391775765,0.999856064225712
"Nid2",1224.06344034125,0.130916531381355,0.239514003054691,0.546592390055211,0.584658798406288,0.999856064225712
"2700060E02Rik",2529.91956126368,-0.0239979242820616,0.105627460107452,-0.227193991578034,0.820272899574537,0.999856064225712
"D14Ertd670e",0.139412854630443,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Gng2",9317.86473184059,0.182379380369796,0.227630387103017,0.801208409346761,0.423011003686371,0.999856064225712
"Saysd1",93.213361794846,-0.156523521605528,0.26002470892514,-0.601956338120893,0.547203201246939,0.999856064225712
"Kcnk5",180.939921698515,-0.0267709915181594,0.233544477153069,-0.114629092687186,0.908739119070596,0.999856064225712
"Kcnk16",0.321130708736605,0.0242045191801993,4.0804728567969,0.00593179271855258,0.995267141927188,0.999856064225712
"Nudt13",200.181031780531,-0.168399763524104,0.196541490521002,-0.856815337452166,0.391546947938061,0.999856064225712
"Ecd",1890.73186447687,-0.0999333715085439,0.0861404044685055,-1.16012192100957,0.245999170354485,0.999856064225712
"Fam149b",981.562538497251,-0.000823371353560082,0.107921563268702,-0.00762934976683076,0.993912718665846,0.999856064225712
"Dnajc9",2706.23608913186,-0.0565447338958941,0.0909542655077258,-0.621683145702398,0.534150236316229,0.999856064225712
"Mrps16",585.287060089733,0.025263158525101,0.140373551545624,0.179970929330587,0.857175390563867,0.999856064225712
"Cfap70",5.16978003638746,0.869146988982355,0.901761182501853,0.963832781724966,0.3351297684727,0.999856064225712
"Anxa7",351.971936829573,-0.0480647343637668,0.163678536083571,-0.293653251757004,0.769022879725673,0.999856064225712
"Mss51",39.2358017007592,-0.161027260802911,0.410714633833374,-0.392066041815884,0.695009417632613,0.999856064225712
"Ppp3cb",3100.09840019125,-0.0757158672289965,0.0897790628088113,-0.84335773687276,0.399028401049448,0.999856064225712
"1810062O18Rik",14.2619337993762,-0.264592057521877,0.528893863184155,-0.500274395185691,0.616881880646344,0.999856064225712
"Usp54",929.180223857896,0.0535647090057687,0.12713929516839,0.421307267236498,0.673530724241355,0.999856064225712
"Myoz1",0.181717854106162,-0.937576160248659,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Synpo2l",19.8787693698452,-0.0328927258722213,0.462085507910682,-0.0711832016133671,0.943251950669501,0.999856064225712
"Sec24c",5300.20875871993,0.0652702494544936,0.0794244083984219,0.821790816836483,0.411195961107681,0.999856064225712
"Mir6946",0.446565449047696,2.31237632522649,3.72358292241722,0.621008414047988,0.53459408708938,0.999856064225712
"Fut11",554.422866304115,0.0552894080111088,0.113506651136366,0.487102803735127,0.6261854796166,0.999856064225712
"6230400D17Rik",6.99215864500018,-0.305976309122289,0.796623448391672,-0.384091517441565,0.700910618307448,0.999856064225712
"Chchd1",1310.44738890295,0.113725612706194,0.153481606823203,0.740972257589115,0.458710261528482,0.999856064225712
"Zswim8",3860.67545032875,0.0400463036085202,0.0807808811748353,0.495739870946039,0.620077952852447,0.999856064225712
"Ndst2",827.376044946597,-0.115545718854944,0.126573938859446,-0.912871321664812,0.361310222077537,0.999856064225712
"Camk2g",1514.66984500397,-0.0731445596544842,0.0999211829260397,-0.732022555303661,0.464154800991158,0.999856064225712
"Plau",109.251490224331,0.134785280265623,0.391788630911631,0.344025501587421,0.73082710783909,0.999856064225712
"Vcl",4682.98282320846,0.107966068751115,0.113621770614705,0.950223431363618,0.341998735143079,0.999856064225712
"Ap3m1",2835.71734784272,-0.0147858370596224,0.0764818472048627,-0.193324790129837,0.84670461281478,0.999856064225712
"Adk",730.435634068446,0.0163907246279874,0.136811253560338,0.119805382974278,0.904637317663628,0.999856064225712
"Kat6b",1653.1789883107,-0.0205967674488557,0.113333375206049,-0.181736116227097,0.85578982126877,0.999856064225712
"Dusp13",0.16773973978681,0.985977191393831,4.0804728567969,0.241633071949364,0.809064493590595,0.999856064225712
"Samd8",2390.72053186237,-0.131803502972679,0.0838114406764599,-1.57261946470392,0.11580695785188,0.999856064225712
"Vdac2",4656.90307078722,0.0206085210805855,0.1108956438023,0.185837066037739,0.852572536311984,0.999856064225712
"Comtd1",75.0819518415653,0.0276091239174956,0.330309615086365,0.0835855895695823,0.933385924695746,0.999856064225712
"Zfp503",3063.506625058,-0.144678381407142,0.0995481867175166,-1.45335024351261,0.146126533820363,0.999856064225712
"1700112E06Rik",3.05582478069032,-0.205586450942832,1.2271561164632,-0.167530804096348,0.866952411856214,0.999856064225712
"Gm10248",0.670958959147238,2.88116990765189,3.97348312973617,0.72509931804925,0.468391102752977,0.999856064225712
"Kcnma1",257.38361402624,0.075119262841242,0.185002654223076,0.40604424383373,0.684710092040767,0.999856064225712
"4930519K11Rik",1.70129043118935,0.16734354913533,2.22445632339337,0.0752289660064216,0.940032538107891,0.999856064225712
"Dlg5",3855.44494256039,0.0593155511104774,0.109706130494115,0.540676722835093,0.588730425297355,0.999856064225712
"Polr3a",927.759755382761,0.0864585366780453,0.0937015300452104,0.922701439734545,0.356162815361949,0.999856064225712
"Rps24",16810.4422479505,0.00792763084675369,0.113788159174322,0.0696700860992811,0.944456251742133,0.999856064225712
"Zmiz1",8414.4343503254,0.187691933271698,0.128509261712861,1.46053234428406,0.144143824961621,0.999856064225712
"4931406H21Rik",2.83478715607208,-0.0653743284464979,1.30614375162491,-0.0500514038865697,0.960081425244386,0.999856064225712
"Israa",2.03331046319268,1.67691433736452,1.72316825862403,0.973157629251806,0.330474965632028,0.999856064225712
"Ppif",773.711673253282,-0.0908140577166893,0.119008716317566,-0.763087448774412,0.445411244828233,0.999856064225712
"Ppifos",1.09731727608409,-0.49505995231558,2.12688854334595,-0.232762527149997,0.815945812737554,0.999856064225712
"Zcchc24",654.476035791989,0.0889019097618447,0.195740488187217,0.454182528025649,0.649697457429498,0.999856064225712
"Anxa11",64.1646023953021,-0.229556368935088,0.319198675003922,-0.719164542059164,0.472039543801479,0.999856064225712
"4933413J09Rik",0.156344657643411,-0.937576160248658,4.0804728567969,-0.229771448837584,0.818269371701994,0.999856064225712
"Slmap",1991.72757318357,-0.043509391718595,0.104297429941617,-0.417166479969357,0.676556641317817,0.999856064225712
"Dennd6a",2371.01688170285,-0.0916390206251431,0.0996156720942301,-0.919925737573285,0.357611568064027,0.999856064225712
"Arf4",8418.27832623809,0.0493398242262496,0.0888065472808119,0.555587687360865,0.578492750470785,0.999856064225712
"Pde12",1149.43378040747,-0.0278957894711928,0.0973760939488975,-0.28647472228484,0.774514551247323,0.999856064225712
"Appl1",2459.62247234244,-0.0247660672236712,0.0951274256440532,-0.260346236177363,0.794596710551848,0.999856064225712
"Hesx1",2.4525235263234,0.889312121723299,1.33393161563124,0.666684941943189,0.504973399163703,0.999856064225712
"Il17rd",1096.2105608135,0.166247093253557,0.122977733453442,1.35184710748061,0.176424230825738,0.999856064225712
"Arhgef3",84.081956467989,0.164109207921209,0.284102329959237,0.577641189865482,0.563506391871458,0.999856064225712
"Fam208a",1136.44584770251,-0.176990527907715,0.12714328263674,-1.39205567323123,0.163905539752534,0.999856064225712
"Ccdc66",625.380713536507,0.0570371265034205,0.125668300942387,0.453870435708121,0.64992208362214,0.999856064225712
"Erc2",708.823912076325,0.0403416645844271,0.200075440209893,0.20163226701941,0.840204217851396,0.999856064225712
"Wnt5a",874.950187425287,0.112947196572448,0.179339102933209,0.629796819127132,0.528827527066491,0.999856064225712
"Cacna2d3",75.3113035432719,-0.0824227793751004,0.256006858796414,-0.32195535605023,0.747486515877098,0.999856064225712
"Selk",2242.44261198815,0.07970627188421,0.134599000451616,0.59217580826584,0.553732867254324,0.999856064225712
"Actr8",1577.02266879781,0.0386253762532263,0.109278102168366,0.353459435026753,0.723744034755369,0.999856064225712
"Chdh",2.48640847702047,-0.792603838766999,1.48015073600393,-0.535488595510785,0.592312041617968,0.999856064225712
"Cacna1d",111.724508088527,0.169482065577068,0.346187702571232,0.489566972825084,0.624440352078681,0.999856064225712
"4831407H17Rik",0.500588119558628,0.933597673481883,3.08767241931324,0.3023629280238,0.762375412068867,0.999856064225712
"Dcp1a",1971.61954647993,-0.00202446423988948,0.086194512397455,-0.0234871592585197,0.981261681088156,0.999856064225712
"Tkt",9855.26789136012,0.0286365833948069,0.0994912474085539,0.287830177434732,0.773476736171776,0.999856064225712
"Prkcd",833.366128689561,0.0754799713593519,0.179385783001519,0.420768971188272,0.673923791513371,0.999856064225712
"Rft1",330.931112512739,-0.200587111478617,0.151702790421225,-1.32223745470771,0.186089092535235,0.999856064225712
"Sfmbt1",1064.13045142957,0.0123071333762178,0.10000412384252,0.123066258703474,0.902054629786574,0.999856064225712
"Tmem110",508.934542644998,-0.177182620905758,0.113940885133157,-1.55503988492537,0.119936570545155,0.999856064225712
"Mustn1",2.66231518396566,-2.79283396265269,1.59200837050288,-1.75428346634289,0.079381947374495,0.999856064225712
"Itih4",1.91177623937233,-0.125840340341397,1.55231568745139,-0.0810662040966704,0.935389302423402,0.999856064225712
"Itih3",5.84685183606549,-0.39159762173897,1.07189221589595,-0.365333021297901,0.714862831945092,0.999856064225712
"Nek4",753.85217234473,-0.006084365867929,0.124030104565449,-0.0490555570298529,0.960875021089026,0.999856064225712
"Spcs1",1817.55184862261,0.0173766825391383,0.0864688913585475,0.20095877564898,0.840730808699932,0.999856064225712
"Glt8d1",1111.36025729592,-0.000639169284921318,0.109170687915839,-0.00585477015051936,0.995328595977857,0.999856064225712
"Gnl3",1721.78027832295,-0.00565183116674204,0.0996057633619145,-0.0567420094578893,0.95475070919551,0.999856064225712
"Snord69",10.8898131558703,0.419813453866208,0.655503433828574,0.640444324470155,0.521883774226928,0.999856064225712
"Snord19",6.07005653747777,0.0333181979828731,0.9773168707338,0.0340914998815653,0.972804186658572,0.999856064225712
"Pbrm1",6746.61847184948,0.0561416809002154,0.0866630884525208,0.647815372180893,0.517104371687293,0.999856064225712
"Smim4",100.484650643194,-0.115730549249504,0.32494365718464,-0.356155741743693,0.721723934535111,0.999856064225712
"Nt5dc2",4083.27740118301,0.00129744618183028,0.119405300246512,0.0108659010877382,0.991330435882621,0.999856064225712
"Stab1",86.9752310997005,0.0337431280283374,0.441912465825707,0.0763570404498294,0.939135046535004,0.999856064225712
"Nisch",12799.4983059184,0.0916249329336762,0.0966285478611341,0.948218046962181,0.343018461576443,0.999856064225712
"Tnnc1",20.8601397251518,0.139489340617976,0.459741497520186,0.30340820084846,0.761578796686977,0.999856064225712
"Sema3g",84.1604280786793,0.364882534726659,0.417684572047266,0.873583941437435,0.382344874603676,0.999856064225712
"Phf7",153.702078083476,-0.16556479978329,0.195476869818585,-0.846978979850377,0.3970068379068,0.999856064225712
"Bap1",3923.79147775311,0.00206140857937818,0.110438780379664,0.0186656224588095,0.985107852778267,0.999856064225712
"Dnah1",125.60452564621,-0.0335025677860331,0.23428990145418,-0.142996209303478,0.88629317496524,0.999856064225712
"Capn7",2352.97989685041,-0.178933908382607,0.0867893791181814,-2.06170282816463,0.0392360371565418,0.999856064225712
"Sh3bp5",433.242470568035,-0.0379562698553147,0.145368365790115,-0.261104055542019,0.794012264267653,0.999856064225712
"Mettl6",1174.69171934444,-0.14769301739523,0.0886406011529681,-1.66620053873906,0.095673478719898,0.999856064225712
"Eaf1",1821.25620464485,-0.0657873968458579,0.08188810118935,-0.803381637751468,0.42175418493109,0.999856064225712
"Colq",2.98584480640581,-0.404076369747685,1.24883771574074,-0.323561952569641,0.746269697025184,0.999856064225712
"Hacl1",296.789365774094,0.0258197039621776,0.164623486817158,0.156840949377137,0.875370199272228,0.999856064225712
"Btd",522.032810178372,0.00146993228606119,0.15883738352902,0.00925432195747939,0.992616224783709,0.999856064225712
"Ankrd28",1156.87772184579,-0.00371583135297942,0.0884116149838481,-0.0420287691120478,0.966475763938881,0.999856064225712
"Dph3",1210.63112812067,0.0390768637285928,0.129682778740073,0.301326545500044,0.763165500652392,0.999856064225712
"Oxnad1",423.683014912906,-0.0266209413983518,0.120496278603103,-0.220927498400488,0.825148885772074,0.999856064225712
"Ncoa4",496.605626767289,0.0533946772106114,0.134575049338979,0.396765057660253,0.691540720180406,0.999856064225712
"Timm23",680.489825615236,-0.0956508838909041,0.150003021145996,-0.637659716185372,0.523695213894516,0.999856064225712
"Parg",2328.86039763433,-0.0210794217443447,0.0934303432953125,-0.225616443233194,0.821499750728182,0.999856064225712
"Ogdhl",1671.68264046316,0.0590768618577491,0.186817446388561,0.316227756024859,0.751829641629474,0.999856064225712
"1700024G13Rik",7.07819104320678,0.658053767593667,0.966441050178289,0.680904197387176,0.495932111998844,0.999856064225712
"Chat",218.238749300469,0.175525267074406,0.657563118123368,0.266932956299832,0.789520781531737,0.999856064225712
"Slc18a3",2526.71354326163,0.284999848057551,0.747378722687107,0.381332568624471,0.702956489820616,0.999856064225712
"Ercc6",1509.9339473601,-0.0421258010253605,0.110860163445588,-0.379990428627111,0.703952520068952,0.999856064225712
