"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Rbm33",3126.27838800722,-0.0724957921763464,0.0749301797268874,-0.96751125435153,0.333288517890494,0.999923019902668
"Shh",72.485918176264,0.502227132492925,0.644200077525635,0.779613585925003,0.435618356657587,0.999923019902668
"9530036O11Rik",0.4954706005451,-0.74180418673194,3.959088788373,-0.187367403557723,0.851372578177172,0.999923019902668
"Rnf32",32.5690885847439,0.124479780618343,0.367864280358562,0.338385070975118,0.735073022925891,0.999923019902668
"Lmbr1",290.126918627445,-0.185437146041273,0.155762190992182,-1.19051449430741,0.233844236590203,0.999923019902668
"Nom1",1440.39505645123,0.0823003076278525,0.12539634052954,0.656321446704937,0.511617321155944,0.999923019902668
"Mnx1",149.197958451516,-0.0512307560151719,0.493146914618257,-0.103885382827203,0.91726030715221,0.999923019902668
"Gm6083",1.04227885833589,1.02653048095288,2.65915094916618,0.386036934561673,0.699469315119893,0.999923019902668
"Ube3c",3352.21227154517,-0.0318012650235138,0.0731929290942275,-0.434485481276112,0.663935935638536,0.999923019902668
"Gm5129",1.33729555544761,0.107088445994556,2.08859179925209,0.0512730376672472,0.959107952661119,0.999923019902668
"Dnajb6",1150.55867620271,0.0442908851369301,0.093645703756403,0.472962275473334,0.636240093634197,0.999923019902668
"Mir6362",0.171478193654113,1.11444025261644,4.0804728567969,0.273115467674318,0.784764457091663,0.999923019902668
"Tyms",1862.55027961449,0.0468557832481184,0.0872302391344764,0.537150691240045,0.591163528139228,0.999923019902668
"Gm4961",6.64791835521006,-0.602967726544744,0.902900618172481,-0.66781184374996,0.504253705401404,0.999923019902668
"3110082J24Rik",0.487290861450361,1.03094072844704,3.25433434400141,0.316790046587355,0.751402917206853,0.999923019902668
"Gareml",34.3442758049528,0.184518568765737,0.69123469395762,0.266940549105381,0.789514935388354,0.999923019902668
"Hadha",2254.12315341168,-0.0857558776344931,0.0784594639010043,-1.09299596722576,0.274395570387885,0.999923019902668
"Hadhb",289.261287586092,-0.137782099258455,0.178340172783815,-0.772580272339846,0.43977082338579,0.999923019902668
"Adgrf3",0.299584740091909,-1.64133510912638,4.04391122014717,-0.405878126341914,0.684832150697797,0.999923019902668
"Ept1",2096.12310646407,-0.0539295492890019,0.0771954138912217,-0.698610792669569,0.484795297042588,0.999923019902668
"Drc1",13.0369687351807,0.39637170535021,0.804659303377864,0.492595690730585,0.622298293505838,0.999923019902668
"Otof",1.78970601397252,-1.26386833701453,1.5322288831443,-0.824856097491739,0.409453293762131,0.999923019902668
"Gm9899",7.11732773773147,-0.158573316254028,0.937694520358651,-0.169109782355747,0.865710290545468,0.999923019902668
"Kcnk3",31.3136296310127,-0.456694333970871,0.465727562259467,-0.980604050477983,0.326788036128601,0.999923019902668
"Slc35f6",425.781012193706,-0.246467774851812,0.131357101099022,-1.8763186214502,0.0606115415363459,0.999923019902668
"Cenpa",2545.27628222959,0.0153478107283438,0.08952957470355,0.171427271705058,0.863887812447789,0.999923019902668
"Dpysl5",5070.76308563982,0.171628295665075,0.20990636764239,0.817642159181527,0.413561546884449,0.999923019902668
"Mapre3",116.572103567393,0.0245851182227743,0.232032219941153,0.105955622150275,0.915617562304474,0.999923019902668
"Tmem214",1405.41315353949,-0.0164830417676808,0.10995811221056,-0.149902916995494,0.880841210294419,0.999923019902668
"Agbl5",812.227658386727,0.10944964616498,0.106162092619016,1.03096730165033,0.302556153753659,0.999923019902668
"Ost4",885.594815416543,-0.033214443912738,0.103789540106904,-0.320017256830763,0.748955248858193,0.999923019902668
"Emilin1",378.837476987126,0.0211237997624615,0.148723114288794,0.142034409805612,0.887052826111356,0.999923019902668
"Khk",159.446557193726,0.171710127757474,0.197174400890047,0.870854061086899,0.383833842749662,0.999923019902668
"Cgref1",287.428638446385,0.139110792274649,0.176841809590966,0.786639723922817,0.431492798309435,0.999923019902668
"Abhd1",67.2878749345047,0.00912464729814625,0.293272885046302,0.0311131637577257,0.975179291591992,0.999923019902668
"Preb",1703.50527683409,-0.0428972600110473,0.0994969400694418,-0.431141500242199,0.666365486800663,0.999923019902668
"Tcf23",0.459403049021877,-2.25133538657633,3.97292344834687,-0.566669712076407,0.570938602342931,0.999923019902668
"Slc5a6",561.018803530597,-0.0769918040570387,0.136847366151128,-0.562610784719179,0.573699946613418,0.999923019902668
"Atraid",531.507446714994,0.0537053342465213,0.115959837049243,0.463137372500059,0.643265903344167,0.999923019902668
"Cad",13588.2550116587,0.0727678339896324,0.0710437459624841,1.02426797748051,0.305708718720343,0.999923019902668
"Slc30a3",21.6752563432651,0.117458672085258,0.489035347003234,0.240184421852192,0.810187289820983,0.999923019902668
"Trim54",5.84048201289882,-0.490019020404846,1.01121314978904,-0.484585292929662,0.627970548248443,0.999923019902668
"Ucn",0.488363532229758,-0.741797927415267,3.97829792918391,-0.18646113001583,0.852083158026455,0.999923019902668
"Mpv17",723.978430586139,-0.13063563864141,0.105207084259776,-1.24170002011315,0.214347262548419,0.999923019902668
"Gtf3c2",4669.65451942719,0.050484983573768,0.0654769133680266,0.771034872856737,0.440686261591146,0.999923019902668
"Eif2b4",1155.50603639591,0.0390941464944742,0.123224938965672,0.317258396089489,0.751047543021607,0.999923019902668
"Snx17",1575.32655407456,0.0238791787953185,0.0978403396575188,0.244062713589357,0.807182249670516,0.999923019902668
"Zfp513",479.997378099963,0.0784597287292547,0.129313834097539,0.606738863454267,0.544024226460727,0.999923019902668
"Ppm1g",7670.33739425066,-0.00052357940403961,0.0614479219292395,-0.00852070155671885,0.993201546044746,0.999923019902668
"Nrbp1",1705.67632623006,-0.139569084190048,0.0755186148326878,-1.84814147477764,0.0645818792408595,0.999923019902668
"Krtcap3",13.8383539141142,-0.170234534116845,0.597559569452009,-0.284882951959012,0.775733817396542,0.999923019902668
"Ift172",1175.12559665312,0.0246442701356692,0.110650612833995,0.222721497011878,0.823752269370114,0.999923019902668
"Fndc4",668.240823327116,0.118945685396385,0.108483844080504,1.09643686029523,0.272887640488235,0.999923019902668
"Gckr",2.16619092746882,-0.0917361900237859,1.41013253121716,-0.0650550129104557,0.948130199010791,0.999923019902668
"Zfp512",2269.22180764694,0.0906571379935951,0.0709025043656655,1.2786168669875,0.201032007379686,0.999923019902668
"4930548H24Rik",1.33487100793084,-0.604361355307702,1.83065732633649,-0.330133524506823,0.741299073043729,0.999923019902668
"Gpn1",1700.12206504988,-0.0296118326606978,0.0996921305462649,-0.297032799865337,0.766441467905655,0.999923019902668
"Supt7l",634.765476263917,-0.15991653423461,0.104803861872757,-1.52586490017673,0.127043513640454,0.999923019902668
"Slc4a1ap",1030.98719116168,-0.0829063850257383,0.114254357786388,-0.725629959609429,0.468065649616424,0.999923019902668
"AI839979",0.677239729519225,1.65462527636939,2.95090608094643,0.56071770194689,0.574989997649889,0.999923019902668
"Mrpl33",677.334935140074,-0.00557727478030422,0.123080524451792,-0.0453140316483515,0.963857003289232,0.999923019902668
"Rbks",70.8563528781387,0.0906347991312027,0.281527129225022,0.321939840684978,0.747498270121003,0.999923019902668
"Mir3473e",0.349981277043343,-1.83727486667239,4.02676589751763,-0.456265626915388,0.648198978330861,0.999923019902668
"Bre",1142.12624014245,-0.0388974808997973,0.199472945552155,-0.195001285974529,0.845391940885887,0.999923019902668
"Fosl2",172.790561862541,0.335886164427209,0.255513058683453,1.31455576539956,0.188659244780457,0.999923019902668
"Plb1",4.13992588979264,-0.934173260234216,1.34279318969735,-0.695694070689149,0.486620439576767,0.999923019902668
"Ppp1cb",9327.36903917601,0.058605784179261,0.105225990520684,0.556951603774554,0.577560495649438,0.999923019902668
"Yes1",1663.45549956836,-0.0528291414152005,0.109254415659437,-0.483542391365466,0.628710667840477,0.999923019902668
"Pisd",1660.74201962097,-0.0146534154625102,0.107682242451975,-0.136080147746231,0.89175792133166,0.999923019902668
"Prr14l",1854.57698066066,-0.06604165115445,0.151512527695426,-0.435882445887303,0.662922021943355,0.999923019902668
"Depdc5",1479.95090388902,-0.0217955219245557,0.103360081427098,-0.210869821536746,0.832988853540744,0.999923019902668
"Ywhah",2931.14166706448,0.00817323482757873,0.0809437182379695,0.100974294305951,0.9195708660343,0.999923019902668
"Slc5a1",3.92534902115346,-1.46007393399128,1.23399799813108,-1.18320607991472,0.236727483986608,0.999923019902668
"Spon2",26.9115108887611,-0.0307508813007012,0.447116923688938,-0.0687759278870301,0.945167979469268,0.999923019902668
"Ctbp1",6070.26194209695,0.0340149765143841,0.106188401656998,0.32032666452836,0.74872071184399,0.999923019902668
"Maea",3712.78826933533,0.025943833755716,0.0796049055186104,0.325907475006685,0.744494359979371,0.999923019902668
"Uvssa",538.906072559019,-0.0444298277311168,0.138791778092764,-0.320118585853273,0.748878436942479,0.999923019902668
"Nkx1-1",1.02126878760685,1.16245874172283,2.27192269558939,0.511662982186662,0.608886897938756,0.999923019902668
"Fam53a",911.700407617537,-0.120689740011457,0.143072815165169,-0.843554660416291,0.398918309199503,0.999923019902668
"Slbp",3877.21147814892,-0.216859344278824,0.108023467675831,-2.00752067068982,0.0446942519110095,0.999923019902668
"Tmem129",378.25352726876,-0.0764653173179872,0.128001236319957,-0.597379521607522,0.550254022895733,0.999923019902668
"Tacc3",3404.75203840796,0.00187110775662657,0.0840262378396367,0.0222681367717256,0.982234065749512,0.999923019902668
"Fgfr3",338.821369253884,-0.100894946465942,0.629517730835115,-0.160273399022606,0.87266571248005,0.999923019902668
"Letm1",1765.30229863314,-0.0168452419795479,0.07803065520251,-0.215879796675167,0.829081445702174,0.999923019902668
"Whsc1",12228.900644623,0.054100418279935,0.143283211176521,0.377576813331499,0.705744992063691,0.999923019902668
"Nelfa",2024.55035574506,0.0601337734725102,0.0880526995378996,0.682929356942968,0.494651482438696,0.999923019902668
"Gm1673",103.402214256667,0.226507622574723,0.264761763096531,0.855514859568826,0.392266181659191,0.999923019902668
"Nat8l",749.585637179199,-0.138758069343062,0.117324542436318,-1.18268579158004,0.236933697324982,0.999923019902668
"Poln",19.1642636341426,-0.16270747228074,0.561416463335536,-0.289815997404224,0.771957008705092,0.999923019902668
"Haus3",1301.97407275318,-0.0903057604598344,0.0991157090207444,-0.911114508003306,0.362235042994055,0.999923019902668
"Mxd4",198.874090915482,-0.202925492007667,0.167952250480776,-1.20823324145272,0.226957558831564,0.999923019902668
"Zfyve28",66.8818810436633,-0.104192547205317,0.269429646911091,-0.386715227518001,0.698967041677858,0.999923019902668
"Rnf4",6949.07278672198,0.00941499441690305,0.0946831933998097,0.0994368068802587,0.920791459900545,0.999923019902668
"Fam193a",1973.02728662024,-0.088776681918114,0.125420559016365,-0.707831974393693,0.479049607675631,0.999923019902668
"Tnip2",68.1400320519585,-0.362420699208149,0.288987147362986,-1.25410663593605,0.20980324870611,0.999923019902668
"Sh3bp2",201.839901546127,0.383017596494598,0.1635668537225,2.34165778565631,0.0191983090424554,0.999923019902668
"Add1",3632.64286982687,0.0264311319352943,0.0817033239243668,0.323501305280575,0.746315619159326,0.999923019902668
"Mir7036b",0.352191724515601,2.01652687253863,4.0372210208076,0.499483893040676,0.617438531059616,0.999923019902668
"Mfsd10",469.337955577908,0.0655914460136032,0.166391284576718,0.394200009816987,0.693433378444131,0.999923019902668
"Nop14",4090.04707359968,0.028472422157612,0.113248363077152,0.25141575016157,0.801492691833684,0.999923019902668
"Grk4",15.3864205102846,0.2773248705093,0.549167046397758,0.504991827766074,0.613564575870392,0.999923019902668
"Htt",2587.88028290991,0.00159731166275966,0.15189978815173,0.0105155621491989,0.99160994993777,0.999923019902668
"Msantd1",10.3962906813451,-0.472525597295909,0.775411713716496,-0.609386715389075,0.542268141273805,0.999923019902668
"Rgs12",1376.43630506489,-0.0171584283828444,0.0865486142022507,-0.198251913574813,0.842847972293322,0.999923019902668
"Hgfac",3.14627705503349,-0.0349161439447939,1.39677720812428,-0.024997647256632,0.980056840240649,0.999923019902668
"Dok7",2.14039908469422,0.375962398649064,1.56366336459902,0.240436917024961,0.809991561776668,0.999923019902668
"Lrpap1",1090.31033710685,-0.159466955225562,0.120538238953235,-1.32295740016104,0.185849544937296,0.999923019902668
"Adra2c",11.7882931182795,0.123503204057141,0.649521303657945,0.190144962700378,0.849195537591941,0.999923019902668
"Hmx1",8.95908061457438,0.434178482591506,0.837270708693071,0.51856404157412,0.604064790026286,0.999923019902668
"Cpz",455.908403938725,-0.0310966514048038,0.157100893839993,-0.197940639576983,0.84309150740364,0.999923019902668
"Trmt44",251.266874592073,0.0666028523760539,0.146639815074975,0.454193510418713,0.649689553511158,0.999923019902668
"4931431C16Rik",0.67958209845577,0.0837071534425504,2.99464998257079,0.0279522327917239,0.977700248954103,0.999923019902668
"Acox3",213.449672672729,-0.0954997033222196,0.224052638790225,-0.426237797679471,0.669934577890939,0.999923019902668
"Htra3",7.1112271618967,-0.587116291985513,1.02377152463189,-0.573483709850807,0.566317225836198,0.999923019902668
"Sh3tc1",15.4909627104847,-0.113160967288507,0.896036844830205,-0.126290529168977,0.899501952863292,0.999923019902668
"Ablim2",2.11196859435833,0.943833302927175,1.89501386372496,0.498061423715348,0.618440749340886,0.999923019902668
"Afap1",447.230712510351,0.00442297134848002,0.149387436152938,0.0296073850812455,0.97638017545388,0.999923019902668
"Sorcs2",741.936225207255,0.0542660924240762,0.288574283909026,0.188048954636525,0.850838275415715,0.999923019902668
"2210406O10Rik",6.46076913009926,-0.0312717287221394,1.05905101430241,-0.0295280664479964,0.97644343490837,0.999923019902668
"Grpel1",2063.05909903722,0.00912864013322226,0.0794098379520846,0.114956035280294,0.908479969710387,0.999923019902668
"Tada2b",930.897255043734,-0.248671131386384,0.0992780567794766,-2.5047945080024,0.012252255444185,0.999923019902668
"Ccdc96",89.5737340119437,0.18206565654465,0.292274972717686,0.622925920928954,0.533333203398049,0.999923019902668
"Tbc1d14",1507.90292235198,0.00211780219719041,0.127756952588869,0.0165768058354182,0.986774228278653,0.999923019902668
"D5Ertd579e",2257.07527749449,-0.132327536015712,0.125482106533027,-1.05455303287312,0.29162979386289,0.999923019902668
"Bloc1s4",354.071394928393,-0.035887737853484,0.149207102294447,-0.24052298651751,0.809924845539019,0.999923019902668
"Mrfap1",5970.269952815,0.0251233855553013,0.0866654993341563,0.289889122526521,0.771901063464158,0.999923019902668
"Man2b2",454.12593478132,0.0285425419151501,0.148922924436738,0.191659826874236,0.848008676037742,0.999923019902668
"Ppp2r2c",768.092504298015,0.022885772901514,0.226823678904908,0.100896753866286,0.91963241999867,0.999923019902668
"Wfs1",286.144708571888,-0.174504630056686,0.254099957710398,-0.686755840611244,0.492236601681319,0.999923019902668
"Jakmip1",5.56290729546487,0.0410465093544853,0.9039570383179,0.0454075886514091,0.963782432359131,0.999923019902668
"Crmp1",3589.05810779555,0.0890154741213054,0.165525948517386,0.537773532902943,0.590733406431985,0.999923019902668
"Evc",519.627647437271,0.100211654616468,0.155504396509249,0.644429719454957,0.519296817902576,0.999923019902668
"Evc2",792.006741003045,0.0338619368670124,0.122976365805363,0.275353208279112,0.783044889401004,0.999923019902668
"Stk32b",36.2784180371596,0.205490055733229,0.461806753207757,0.444969793763028,0.656341583385644,0.999923019902668
"Cytl1",0.513082704224966,-0.803875326354554,3.21702527237682,-0.249881570175118,0.802678936064488,0.999923019902668
"Msx1",1581.50219797935,-0.101596272320807,1.23664971076045,-0.0821544463535532,0.934523897479217,0.999923019902668
"Msx1os",8.40091495265919,0.385648452211905,1.04659706598529,0.368478438116819,0.712516519792909,0.999923019902668
"Stx18",699.999653570776,-0.0687686120933068,0.125889904749246,-0.546259942211282,0.584887267479467,0.999923019902668
