"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Raet1a",0.938633439106108,-1.00202360776135,2.47976911473584,-0.404079396669192,0.686154335226136,0.999975729269715
"Raet1e",3.17731156007791,0.386726106298244,1.15535429527286,0.334725121013128,0.737832449684091,0.999975729269715
"H60b",1.43232218629956,0.971508008646407,1.65937104048903,0.585467616911102,0.558233334787933,0.999975729269715
"Raet1d",6.21827801382376,-0.303426728470397,0.770335465980352,-0.39388908062833,0.693662932442582,0.999975729269715
"Gm10825",0.150472878516113,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Slc2a12",47.3426181914977,0.0521850581011032,0.311465466955527,0.167546850734995,0.866939786926404,0.999975729269715
"Tbpl1",2169.23499652347,0.0251859601985252,0.0923145007926357,0.272827778759265,0.784985604974513,0.999975729269715
"Mir7663",0.191557214655548,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Tcf21",24.8198028719119,0.565531087631275,0.913583857384967,0.619024825208761,0.535900004762214,0.999975729269715
"Eya4",112.963851356547,-0.150729301140157,0.210076087459637,-0.717498611873742,0.473066492627923,0.999975729269715
"Rps12",10592.0296232676,0.0869052014093119,0.158166573674497,0.54945365123835,0.582694163766932,0.999975729269715
"Snora33",10.0319811683165,-0.386792800940876,0.636314862735025,-0.607863847904405,0.543277778698051,0.999975729269715
"Snord100",10.3851755246965,-0.141010936255991,0.67741903281266,-0.20815910009276,0.835104742455653,0.999975729269715
"Slc18b1",126.279458257826,0.0938514784523889,0.227077629152567,0.413301296136631,0.679385880359579,0.999975729269715
"Vnn1",2.57782506641894,-0.0862157707666788,1.33230741046034,-0.0647116199232802,0.948403610855369,0.999975729269715
"Taar2",1.40731560836937,-0.956289348222908,1.98891868608913,-0.480808670013196,0.630652487691382,0.999975729269715
"Taar4",0.156773677359631,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Stx7",2044.77890386071,0.0748752468645722,0.152383120380289,0.491361816700645,0.623170565389732,0.999975729269715
"Moxd1",251.618127303802,-0.003918831799452,0.775369271909495,-0.00505414896027685,0.995967389745054,0.999975729269715
"Ctgf",505.002124720649,0.0130527768616762,0.252899652530675,0.0516124744777695,0.958837479393243,0.999975729269715
"Enpp1",102.832283153798,-0.0828187690150703,0.234713288641868,-0.352850788697514,0.724200305661808,0.999975729269715
"Enpp3",121.017745495881,-0.0867632798345213,0.220002433745611,-0.39437418194585,0.693304802267123,0.999975729269715
"Med23",1896.06695601196,-0.103425414853601,0.117062711525636,-0.883504349982119,0.376963833290051,0.999975729269715
"Mir6905",0.932829976765663,-1.02037859406199,2.48178313078385,-0.411147364733564,0.68096448097717,0.999975729269715
"Arg1",563.290505238033,0.0473437850398985,0.255933145122677,0.184984969481796,0.853240824730346,0.999975729269715
"Akap7",534.181631472322,0.0525653447483354,0.148002804141687,0.355164519031769,0.722466343896511,0.999975729269715
"Epb4.1l2",2377.78572389461,-0.107759975509881,0.145540708381252,-0.740411234137992,0.459050504238948,0.999975729269715
"Smlr1",0.179644055971119,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Tmem200a",283.08319989086,-0.136060120239788,0.18785107967931,-0.724297781370559,0.468882938775916,0.999975729269715
"Gm9767",3.19336038413736,-0.555907299318386,1.29131147922582,-0.430498224682142,0.666833257839312,0.999975729269715
"Samd3",11.5780600571454,-0.238982589230867,0.919088891263423,-0.260021192185611,0.794847426694422,0.999975729269715
"L3mbtl3",541.426747291992,-0.146371237146226,0.161507997681712,-0.906278569775122,0.364788425458856,0.999975729269715
"Arhgap18",383.198630320775,0.10168933628072,0.24714115872063,0.41146256984119,0.680733381947597,0.999975729269715
"Lama2",311.11282935587,-0.708218412279213,0.321204720864651,-2.20488170401967,0.0274623966979964,0.999975729269715
"4930579H20Rik",0.153871946189409,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Ptprk",1477.74731034498,-0.130924666792014,0.220521954431551,-0.593703548154667,0.552710409492117,0.999975729269715
"4930519F09Rik",0.62129124709808,2.72667046566529,3.19323141706533,0.853890654806089,0.393165578007659,0.999975729269715
"2310057J18Rik",0.330441126198138,-0.0693611354484,4.04185380988786,-0.0171607234479182,0.986308395719733,0.999975729269715
"Soga3",2230.98853733361,-0.0867419139127979,0.159787767868672,-0.542857035114791,0.587228239950221,0.999975729269715
"9330159F19Rik",811.28577667618,-0.069923115095789,0.19002707067106,-0.367963968759098,0.712900100944645,0.999975729269715
"Echdc1",980.187748062483,0.0839634230887294,0.134129744766033,0.625986601519221,0.531323729582483,0.999975729269715
"Rnf146",2219.86478614539,-0.00123958012373839,0.0951793902549429,-0.0130236190883143,0.989608949150236,0.999975729269715
"Rspo3",111.768920716444,-0.142577346342044,0.273518130704894,-0.52127201211343,0.602177295083266,0.999975729269715
"Cenpw",312.955478195209,-0.0597381857352718,0.16775288485818,-0.356108246876201,0.72175950143052,0.999975729269715
"Trmt11",321.79089473174,-0.0183648311252708,0.136075749458389,-0.134960352585724,0.892643221518906,0.999975729269715
"Gm20300",207.751894822121,-0.037588524860058,0.203081054508039,-0.185091243253171,0.853157469812496,0.999975729269715
"Hint3",114.735253421969,0.106887908128412,0.224164349310873,0.476828311268083,0.633484383876253,0.999975729269715
"Ncoa7",573.78653681082,-0.03485334432026,0.1577110329446,-0.220994965726356,0.825096352846143,0.999975729269715
"Hey2",352.496879678108,0.0416549863497278,0.224371709818287,0.185651686585011,0.852717918052997,0.999975729269715
"Hddc2",521.831151178989,0.0885166569335009,0.196377471761065,0.450747512633223,0.652171534351821,0.999975729269715
"Tpd52l1",193.62914470974,0.0754191822488825,0.191372891875045,0.394095430705655,0.693510584373974,0.999975729269715
"Gm3258",0.605290581737747,-1.3912803225585,3.36467144309677,-0.413496635878953,0.679242786667599,0.999975729269715
"Rnf217",490.327523583799,-0.0468996910193298,0.132777670831336,-0.353219714773466,0.723923729015135,0.999975729269715
"Nkain2",76.1863162407817,-0.0988920527315658,0.382084590787382,-0.258822405079916,0.795772270011366,0.999975729269715
"Trdn",6.58491038205312,-0.966864455642608,0.808861535866898,-1.195339885468,0.231954262313659,0.999975729269715
"Clvs2",13.1279740922196,0.823144966986206,0.671654384109777,1.22554841665661,0.220368659554684,0.999975729269715
"Rsph4a",6.23893510026763,0.165267494317218,0.791154587685771,0.208894060515589,0.834530940902831,0.999975729269715
"Zufsp",274.077495330186,-0.0428031679472387,0.139895035021083,-0.305966312105274,0.759630295541335,0.999975729269715
"A830082N09Rik",376.007412445051,-0.0323694336544978,0.153138542222291,-0.211373526120625,0.832595813139081,0.999975729269715
"Rwdd1",1094.56874793691,0.096684280177114,0.128266380178689,0.753777256693626,0.450982982745232,0.999975729269715
"Trappc3l",0.179644055971119,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Fam26d",0.527974947986297,0.859398813169325,2.91679317143586,0.294638242294796,0.768270245175389,0.999975729269715
"Fam26e",0.710653824339011,-1.64378587396627,2.68536084745157,-0.612128487508946,0.540452750952734,0.999975729269715
"Dse",725.181182126613,0.0609900324258128,0.124866069121722,0.48844360085011,0.625235665005019,0.999975729269715
"Tspyl1",2619.24919514787,0.0636348684532722,0.112801929465141,0.564129255190952,0.572666169441576,0.999975729269715
"Tspyl4",3427.80042621479,0.0312668405730318,0.153491386902805,0.203704202587152,0.838584657869242,0.999975729269715
"Nt5dc1",161.786606834068,-0.205660569252524,0.169478038412265,-1.21349392038774,0.224941037381308,0.999975729269715
"Col10a1",0.663632936647759,1.46594704828996,2.72657682391643,0.537651107216665,0.590817939735455,0.999975729269715
"Frk",17.7101987585801,0.115519177182227,0.503467336549386,0.229447212949228,0.818521344143433,0.999975729269715
"Hs3st5",155.229664215223,0.023066169991259,0.418212683900413,0.0551541616962331,0.956015646979997,0.999975729269715
"Hdac2",8482.69927114748,0.0479744412775125,0.122291157180196,0.392296895243393,0.694838857402604,0.999975729269715
"Marcks",31778.8254997822,-0.00717134569671505,0.120955341391304,-0.0592892022313833,0.952721761357499,0.999975729269715
"Rfpl4b",1.26294691125289,-0.702545981514444,1.9967195001443,-0.351850112879487,0.724950673891881,0.999975729269715
"Lama4",303.780870082133,-0.124748208504396,0.337694397169978,-0.369411543543035,0.711820995037535,0.999975729269715
"Fam229b",87.08595904022,0.179774153095746,0.233103612304712,0.771219936569434,0.440576579064844,0.999975729269715
"Tube1",362.285909434884,0.0836776014038206,0.13040782575925,0.641660888958464,0.521093388916788,0.999975729269715
"Wisp3",0.150472878516113,-1.03114201949934,4.0804728567969,-0.252701599958386,0.800498811417036,0.999975729269715
"Fyn",4518.82055752096,0.00547359629090323,0.077655554611991,0.07048557335341,0.94380718278586,0.999975729269715
"Traf3ip2",78.6679146649325,-0.0813271336137487,0.256059753250347,-0.31760998197259,0.750780801414787,0.999975729269715
"E130307A14Rik",381.232376044932,-0.000190514549631878,0.17192962579128,-0.00110809611057468,0.999115867402421,0.999975729269715
"Rev3l",3598.95340288208,-0.327005612132359,0.211614400398831,-1.54528997797905,0.122276138524451,0.999975729269715
"AA474331",32.459853646057,-0.0833012966289589,0.360274512606703,-0.231216180201722,0.81714686056425,0.999975729269715
"2010001E11Rik",0.179644055971119,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"G630090E17Rik",3.43918160602238,1.254998646327,1.06741943569705,1.1757314925669,0.239702189843531,0.999975729269715
"BC021785",1.00598722153033,-0.0697930417642817,1.76314447703437,-0.0395844144784292,0.968424453144704,0.999975729269715
"AI317395",0.654581453552758,-1.51532963031963,2.72061314089533,-0.556980927402619,0.577540460332835,0.999975729269715
"Slc16a10",118.137511633064,-0.216932777055922,0.269891113351548,-0.80377888090504,0.421524688701825,0.999975729269715
"Rpf2",1144.7633051081,-0.0222661042096626,0.0972271270719834,-0.229011232566582,0.81886018578695,0.999975729269715
"Gtf3c6",1203.62680867941,0.0032258458624181,0.105330462364145,0.0306259536891219,0.975567843804183,0.999975729269715
"Cdk19",1013.49344763777,-0.0471348616328245,0.104972422439358,-0.449021376638746,0.653416236076734,0.999975729269715
"Ddo",0.480589813003344,-0.8131779809491,3.58940206984628,-0.22654970525047,0.8207739047586,0.999975729269715
"Mettl24",3.01569168046722,-0.757093511393073,1.15031255403335,-0.658163304171957,0.510433201783858,0.999975729269715
"Cdc40",1268.70860134725,0.0288294262839333,0.101277508993043,0.284657734679411,0.7759063743237,0.999975729269715
"Wasf1",1625.58960933102,-0.0331196970502191,0.090295297794506,-0.366793153787398,0.713773314751746,0.999975729269715
"Fig4",1312.69070708945,0.0183694828283066,0.101016046112237,0.181847177109829,0.855702659736535,0.999975729269715
"Zbtb24",641.257239305223,-0.00325625225377559,0.0999884189013613,-0.0325662940723954,0.97402044899885,0.999975729269715
"Mical1",1210.11901208548,0.0073479001988647,0.131229455809143,0.0559927659042594,0.955347570093909,0.999975729269715
"Smpd2",684.353511238911,0.119256911117491,0.129096950745068,0.923777908224892,0.35560195950202,0.999975729269715
"Ppil6",10.508618260836,0.218962683611686,0.634654793347959,0.345010682825862,0.730086339549749,0.999975729269715
"Cd164",3763.69852225079,-0.0511861688446054,0.188184059137613,-0.272000556684638,0.785621591305487,0.999975729269715
"Ccdc162",3.73382656421108,0.605192801765151,1.01821358994563,0.594367240568322,0.552266514326843,0.999975729269715
"Cep57l1",227.265757871295,-0.114549447471867,0.145601320284386,-0.786733576647045,0.431437844253229,0.999975729269715
"Sesn1",642.203638248365,0.0620197642552911,0.114802581608082,0.540229700295561,0.589038632663109,0.999975729269715
"Armc2",15.5074974288336,0.226601318929767,0.530415138599482,0.427215029209177,0.669222715584367,0.999975729269715
"Foxo3",620.813524469934,-0.0159093132568047,0.143209096342256,-0.111091499514688,0.911543789422531,0.999975729269715
"Lace1",206.250144077256,0.0305557785311701,0.158175197199287,0.193176800612251,0.846820506951004,0.999975729269715
"Snx3",1874.3652792402,0.0617687937795962,0.095117993996079,0.649391258000483,0.516085513071571,0.999975729269715
"Nr2e1",0.481411341217324,0.757560329621636,3.59876519597495,0.210505628560855,0.833273059124865,0.999975729269715
"Ostm1",916.706590829026,0.0286790548027742,0.112689602903582,0.254496014395509,0.799112382808728,0.999975729269715
"Sec63",3984.43956325977,-0.0617764870716398,0.0908041157649006,-0.68032694940375,0.4962974641972,0.999975729269715
"Scml4",101.990507172135,0.295017051116937,0.408247694037868,0.72264229639365,0.469899675438131,0.999975729269715
"Sobp",888.885712315438,-0.0278635081307361,0.19536980394326,-0.142619317665018,0.886590840154199,0.999975729269715
"9030612E09Rik",18.116633386454,0.575435997125828,0.487876582262964,1.17947041945881,0.238210908802312,0.999975729269715
"Pdss2",254.961463536513,0.138880190043387,0.148399761374676,0.935851842057523,0.349349475195476,0.999975729269715
"Bend3",1236.41119886863,-0.152307642611758,0.129906978043033,-1.17243619169792,0.241021976182361,0.999975729269715
"1700021F05Rik",414.218360282007,0.0471298845016742,0.129645131820028,0.363529920792548,0.716209065948934,0.999975729269715
"Cd24a",19487.1221911787,0.0549163223029425,0.162178737856123,0.338616041960207,0.734898996105245,0.999975729269715
"F830002L21Rik",0.347334897677014,-1.94669711638077,4.03646707321464,-0.482277467168938,0.629608851952681,0.999975729269715
"1700027J07Rik",0.692804114102764,2.86556776713566,3.16167306196018,0.906345378215376,0.364753074080832,0.999975729269715
"Qrsl1",343.293433404198,0.0457622185054735,0.133560946718835,0.342631732027248,0.731875526819769,0.999975729269715
"Rtn4ip1",387.391768243222,0.0499656365171644,0.146008062558673,0.342211489157221,0.732191739544703,0.999975729269715
"Aim1",18.3338962177923,-0.326792149954663,0.476181458223824,-0.686276511424051,0.492538757854093,0.999975729269715
"Atg5",1190.70196300744,0.0379613838709979,0.101185972678174,0.375164490356144,0.707538137274369,0.999975729269715
"Mir1929",0.454817703221634,-0.812025136761951,3.65427629856452,-0.222212298802073,0.82414862038812,0.999975729269715
"Prdm1",36.398712924823,-0.0879906393853828,0.426011209185222,-0.206545361925268,0.836364934846566,0.999975729269715
"Prep",3288.78289796459,0.0045807022916688,0.091524856441456,0.0500487241364738,0.960083560699271,0.999975729269715
"Popdc3",18.7953697257684,0.619219158759078,0.586645577174047,1.05552514644693,0.291185214957308,0.999975729269715
"Bves",113.747496225241,-0.0309037997107793,0.239280293327539,-0.129153133678571,0.897236479434355,0.999975729269715
"Lin28b",918.118208016178,-0.0465225134999195,0.180277337499587,-0.258060797575437,0.7963599860661,0.999975729269715
"Hace1",740.470533623353,-0.015646854420548,0.104631061022628,-0.149543111458692,0.88112509377137,0.999975729269715
"D030045P18Rik",0.31064562354904,1.72800598928095,4.04348011555486,0.427356123907592,0.669119959974451,0.999975729269715
"C130030K03Rik",12.4177917391576,-0.113814604778456,0.574035152704664,-0.19827114113517,0.842832929492654,0.999975729269715
"Grik2",247.839881937915,-0.172316023572801,0.185938557365273,-0.926736369338874,0.354063429451925,0.999975729269715
"Ascc3",1317.88300074688,-0.171901608681019,0.160231138144652,-1.07283522211414,0.283345054431316,0.999975729269715
"Sim1",1582.07015731132,-0.188139285001351,0.808961984509349,-0.23256875922972,0.816096288669507,0.999975729269715
"Lilr4b",0.156773677359631,0.892411332143145,4.0804728567969,0.218702920828561,0.826881473574158,0.999975729269715
"Lilrb4a",0.304344824705522,-0.0693613400704857,4.0804728567969,-0.0169983584022498,0.98643792538877,0.999975729269715
"Fam162b",4.47453041191356,1.27138960190261,1.09094415894456,1.16540300571628,0.243855901218947,0.999975729269715
"Gprc6a",0.641259894539345,2.76636496219011,3.21993185678653,0.859137734967759,0.390264530675088,0.999975729269715
