"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fam126b",723.378361783162,-0.274535815046321,0.124473435960788,-2.20557754292897,0.0274135929037614,0.999918824051506
"Ndufb3",885.084586617258,-0.0287644634747662,0.110344457885151,-0.260678823622523,0.794340197878431,0.999918824051506
"Gm20257",0.196046049273728,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Cflar",255.007431295985,-0.300241191764026,0.176711414917302,-1.69904808868478,0.0893101232060714,0.999918824051506
"Casp8",118.10521491479,0.157279470224535,0.320482355812421,0.490758593638741,0.623597199013888,0.999918824051506
"Trak2",850.785604372914,-0.232861249024148,0.119041058602724,-1.95614229037795,0.0504483945015055,0.999918824051506
"Stradb",208.579118153756,0.0548096372496264,0.162791628600338,0.336685846323137,0.736353734073582,0.999918824051506
"Als2cr11",0.800363850330172,-1.81795518141779,2.81952268663635,-0.644774092449876,0.519073593357509,0.999918824051506
"Tmem237",862.523283500506,-0.00483984327804802,0.091906532577305,-0.0526604925931364,0.958002417667098,0.999918824051506
"Mpp4",1.96615457577827,-1.02014418126522,1.59078898644447,-0.641281898452995,0.521339547757767,0.999918824051506
"Als2",1216.03420864701,-0.0764110873149255,0.0943265344558894,-0.810069910398946,0.417899996732396,0.999918824051506
"Cdk15",0.942140594975376,2.19409806140025,2.71116167044284,0.809283372998509,0.418352167892429,0.999918824051506
"Fzd7",6965.28039214409,0.330535309697321,0.235133651430782,1.40573375051177,0.159803200945087,0.999918824051506
"Gm973",1.23111798474728,0.555796390063326,1.94687810058647,0.285480837190526,0.775275783545406,0.999918824051506
"Sumo1",2617.42423215545,-0.000133201604484731,0.0736358643116001,-0.00180892294441022,0.998556689098107,0.999918824051506
"Nop58",11524.2620031632,0.0481956886605295,0.119628718576013,0.402877245817071,0.687038531287782,0.999918824051506
"Snord70",2.86492077197065,-0.163519941907164,1.25952243247212,-0.129826938918599,0.896703349111858,0.999918824051506
"Snord11",0.61428277256027,0.0861873325662744,3.04055603541548,0.0283459115906401,0.977386263141715,0.999918824051506
"Bmpr2",1860.9748109632,-0.0662905743390242,0.153305819476226,-0.432407423054832,0.665445323981694,0.999918824051506
"Fam117b",1784.55972110969,0.0157659026985757,0.12322314331088,0.127945954590688,0.898191743374553,0.999918824051506
"Ica1l",6.44533824798136,-0.192743433740618,0.935497635524885,-0.206033052806675,0.836765092742262,0.999918824051506
"Wdr12",2390.22939960023,0.0827449155566642,0.0836037699273353,0.989727085615666,0.322307532326657,0.999918824051506
"Carf",241.93005515555,0.0911540214100285,0.148864120820226,0.612330364817116,0.540319203570398,0.999918824051506
"Nbeal1",461.685809649127,-0.30384027765153,0.177904051579301,-1.7078884654636,0.087657039837083,0.999918824051506
"Cyp20a1",642.387470411692,0.0193508902246186,0.134693443260139,0.143666163372521,0.885764091673421,0.999918824051506
"Abi2",3366.17058294684,0.0360103019892548,0.0866419438373778,0.415622046255612,0.677686591775343,0.999918824051506
"Raph1",1388.83420362673,-0.0937609231901595,0.106775694970454,-0.878111102120234,0.379883428633743,0.999918824051506
"Cd28",0.489958726021287,-0.734708483248642,3.21728171243021,-0.228363117973176,0.819363959528156,0.999918824051506
"Pard3b",309.987110086746,0.0357627604420584,0.160218853415811,0.223211935921452,0.823370562757581,0.999918824051506
"Nrp2",3022.21093725494,0.249247033957029,0.143980696517462,1.73111423951751,0.083431391139262,0.999918824051506
"4930487H11Rik",0.296758584890284,-1.68485540151802,4.04931434353163,-0.416084121552432,0.677348448531441,0.999918824051506
"Ino80d",1707.76517102534,-0.0302526971052942,0.206229039783282,-0.14669465142778,0.883373040474984,0.999918824051506
"Ino80dos",24.6249926789858,-0.57027972048613,0.42419433745536,-1.34438315208803,0.178824519066354,0.999918824051506
"Ndufs1",3620.15457031776,0.00599172756824239,0.0806629260186683,0.0742810590190553,0.940786748102768,0.999918824051506
"Eef1b2",21629.3950409256,0.0169940162282566,0.0719437747870629,0.236212462837195,0.813267809180475,0.999918824051506
"Snora41",26.9237109219469,-0.0123552402005169,0.459897403411822,-0.0268652097377753,0.978567242103146,0.999918824051506
"Gpr1",1.40294165616044,0.725810379738873,1.80874272828762,0.401278948292451,0.688214761013846,0.999918824051506
"Zdbf2",6355.44166682505,0.067887989207825,0.157514906049131,0.430994062153393,0.66647268798338,0.999918824051506
"Adam23",879.342411931222,0.0619336617954318,0.127798836246712,0.484618355020623,0.627947091071026,0.999918824051506
"Mdh1b",3.42103614398568,0.592437362313481,1.30214047310299,0.454971928567512,0.6491294342379,0.999918824051506
"Fastkd2",1282.23012962767,0.0482008914809063,0.0986191993249752,0.488757684211896,0.625013259617986,0.999918824051506
"4933402D24Rik",0.158678527857788,1.01943016376348,4.0804728567969,0.249831379729778,0.80271775154677,0.999918824051506
"Klf7",88.3734801890568,0.0275720875757921,0.241690122310046,0.114080324476074,0.909174119181334,0.999918824051506
"Creb1",3075.13020978605,-0.195147694208431,0.1150753094633,-1.6958259344996,0.0899188494647362,0.999918824051506
"Mettl21a",319.823451335653,0.172893813745701,0.128223188456057,1.34838180072985,0.177535614393448,0.999918824051506
"2810408I11Rik",101.697364490679,0.102910699466461,0.239515015488474,0.429662830351497,0.667440925340435,0.999918824051506
"Ccnyl1",583.826550483247,-0.293187677344438,0.139352133947977,-2.10393389062768,0.0353842141752897,0.999918824051506
"Fzd5",115.291000112315,-0.204169024106003,0.231075418484893,-0.883560118357425,0.376933715952604,0.999918824051506
"Plekhm3",394.982103638972,-0.339840384181192,0.169745536628892,-2.00205785041742,0.0452785100363761,0.999918824051506
"Akr1cl",0.445639273198655,-2.26559106637147,4.00271164921395,-0.566014058698529,0.571384223573122,0.999918824051506
"Cryge",1.56071580238856,-0.433800607891723,2.09918319112243,-0.206652096742339,0.836281571014873,0.999918824051506
"Cryga",0.196046049273728,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"D630023F18Rik",22.9773381983297,-0.186041041607808,0.503701284354265,-0.369347959567561,0.711868382108518,0.999918824051506
"Idh1",3340.59850261835,0.0183324457100239,0.107025483871368,0.171290472576207,0.863995371535769,0.999918824051506
"Pikfyve",1513.43390275935,-0.309759682375629,0.137746139821465,-2.24877214546348,0.0245269964066535,0.999918824051506
"Pth2r",1.42196721753843,0.44222143075989,1.75841815727963,0.251488207699146,0.801436678189905,0.999918824051506
"Map2",136.406179400071,-0.133811075658582,0.213016506146528,-0.628172333117405,0.529891052474643,0.999918824051506
"Unc80",33.1268588606178,0.0413605041378726,0.538700124366354,0.0767783452556707,0.938799877860765,0.999918824051506
"Rpe",1332.83475035097,0.0555837814109653,0.0847710733189492,0.655692788055574,0.512021810094648,0.999918824051506
"Kansl1l",170.222837921702,-0.536333736568456,0.180419230063761,-2.97270826606961,0.0029518487184527,0.999918824051506
"Acadl",477.408998604187,0.0224397179536737,0.161194183018891,0.1392092291013,0.889284815749257,0.999918824051506
"Myl1",1.76448550888404,0.426003751129581,1.88719119564941,0.225734282838781,0.821408092349806,0.999918824051506
"Lancl1",1013.16709395787,0.00123761404861156,0.113033883941618,0.010949053553276,0.991264093760775,0.999918824051506
"Cps1",1.07005414921716,-0.322308757937968,2.61835196784513,-0.1230960397594,0.902031047245651,0.999918824051506
"Erbb4",6.45890800050058,-0.225865045060537,1.01469678941493,-0.222593633306725,0.823851792028845,0.999918824051506
"Ikzf2",86.7353696474924,-0.00621884188138149,0.248201082865875,-0.0250556597480362,0.980010567462793,0.999918824051506
"Spag16",41.9684070977566,-0.143409311227282,0.479736631168812,-0.29893341869243,0.764990847871041,0.999918824051506
"Bard1",1377.82851028842,-0.188383475700084,0.107262625224905,-1.75628253835002,0.0790401773253039,0.999918824051506
"Abca12",2.61000439500157,1.00945731082862,1.33252953411179,0.757549671498638,0.448720619194407,0.999918824051506
"Atic",5236.1013076995,0.0383245445670895,0.0988913522541347,0.387541920436093,0.698355056745123,0.999918824051506
"Fn1",9740.5651606627,-0.136762970943103,0.125292298549426,-1.09155129665972,0.275030373196596,0.999918824051506
"Apol7d",10.4443380949386,0.333988141118491,0.643933373921886,0.518668785691804,0.603991732471208,0.999918824051506
"Mreg",324.023503105642,-0.0255991803605777,0.18428631251953,-0.138909830093132,0.889521402990949,0.999918824051506
"Pecr",425.9148121521,0.127459496500623,0.142883287394376,0.892053219274123,0.372364407604743,0.999918824051506
"Tmem169",8.00722896174162,0.161270511028911,0.752675273783494,0.214263064891515,0.830341919118114,0.999918824051506
"Xrcc5",2443.16637802068,0.019715007654203,0.0856101802366933,0.230288122273488,0.81786788965859,0.999918824051506
"Smarcal1",1008.10255055257,0.0171824786441199,0.120870550650187,0.142156038436922,0.886956755301998,0.999918824051506
"Ankar",0.296925716844694,-1.68555481565504,4.04924661721529,-0.416263807812776,0.677216973022061,0.999918824051506
"Rpl37a",8370.75663041404,0.0109416626250354,0.0648203462339493,0.168799817661338,0.865954101752282,0.999918824051506
"Igfbp2",568.156188969844,0.169043994031669,0.108452916438113,1.55868555298954,0.119070822796338,0.999918824051506
"Igfbp5",8334.04164148857,0.39695205086294,0.602819936686013,0.658491908952404,0.510222094432259,0.999918824051506
"6030407O03Rik",0.392092098547456,-2.03570847812103,4.01902295132578,-0.506518251519189,0.612492880258539,0.999918824051506
"Tns1",243.984370898937,0.0876054738428243,0.249825242412129,0.350667022263124,0.725838168783503,0.999918824051506
"Rufy4",8.42744554661063,0.0724398561647828,1.13524049306263,0.0638101412057246,0.949121403203005,0.999918824051506
"Arpc2",4712.9911806897,0.0459889288354338,0.10252421528926,0.448566504075952,0.653744401538559,0.999918824051506
"Gpbar1",0.477141573297245,2.41733228616116,4.00001646404289,0.604330584109126,0.54562387648628,0.999918824051506
"Aamp",2937.91490553367,-0.0710728147752153,0.0761133323018619,-0.93377615492308,0.350419372072077,0.999918824051506
"Pnkd",766.280917121769,-0.130621317245709,0.171158155792825,-0.763161513634311,0.445367078161653,0.999918824051506
"Tmbim1",409.692464795436,0.0956053637137558,0.14320024782023,0.667634066065138,0.504367206836674,0.999918824051506
"Catip",1.67954729717344,-3.03967136299537,2.48579450839654,-1.22281683088765,0.221398886962865,0.999918824051506
"Slc11a1",1.00426628944759,0.0552390216823844,2.26369779846519,0.0244021183922329,0.980531858597346,0.999918824051506
"Ctdsp1",1626.90939475117,0.0581204468476105,0.0811952318387763,0.715811083131287,0.474108007936921,0.999918824051506
"Mir26b",0.196046049273728,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Vil1",9.61000350005333,0.533904012748945,0.711628876956903,0.750256250184854,0.453100386539615,0.999918824051506
"Usp37",3722.42584212633,-0.170258730217606,0.114378065754269,-1.48856101993708,0.136603002609764,0.999918824051506
"Rqcd1",4252.91176028286,-0.0841820608407704,0.0791894721148528,-1.06304611702268,0.287761038111456,0.999918824051506
"Plcd4",137.943605357791,-0.0554938433190862,0.196548748251712,-0.282341372370469,0.777681764875981,0.999918824051506
"Zfp142",1341.28827899306,0.0189210759071265,0.147488304481005,0.128288652945789,0.897920544542402,0.999918824051506
"Bcs1l",473.872600659485,0.057356849910658,0.119808131271332,0.478739208282623,0.632124169057391,0.999918824051506
"Rnf25",902.53567209942,-0.0307929627374648,0.110470580595561,-0.278743558433892,0.780441631997492,0.999918824051506
"Stk36",153.631212720152,-0.00760300392772469,0.274769789132576,-0.0276704507861898,0.977924991532375,0.999918824051506
"Ttll4",2820.85099124445,-0.0700221635682367,0.0762846633060323,-0.917906175810565,0.358667988125748,0.999918824051506
"Cyp27a1",46.8756257532445,-0.0606032331134722,0.320379596437586,-0.189160713688828,0.84996685767033,0.999918824051506
"Prkag3",2.20599947918419,0.947853201412175,1.5698551841278,0.6037838464309,0.545987360458362,0.999918824051506
"Wnt6",161.452137916043,0.0267717797716447,0.539414645572259,0.0496311696232178,0.960416307464665,0.999918824051506
"Wnt10a",4.91356183663835,0.706478114950093,1.04821635897247,0.673981195678562,0.5003232688491,0.999918824051506
"Cdk5r2",17.949761415738,-0.538915514217737,0.504255699310829,-1.06873460221526,0.28518927502008,0.999918824051506
"Fev",2.87579020191147,0.159127585258012,1.23109201105632,0.129257264143461,0.897154085960066,0.999918824051506
"Cryba2",0.696136878753252,0.0411925929419075,2.54968365853554,0.0161559622520259,0.987109967905505,0.999918824051506
"Ccdc108",0.148379292445142,-0.90412318787901,4.0804728567969,-0.221573141057169,0.824646193113528,0.999918824051506
"Ihh",5.19491642984537,0.716891627950068,0.90277216566312,0.794100278250697,0.427137055651266,0.999918824051506
"Nhej1",58.3423516944945,0.136180244915262,0.344822744841067,0.394928255031521,0.692895836912036,0.999918824051506
"Slc23a3",0.693492501897411,1.62051848841266,2.93180524983405,0.552737426370454,0.580443221523235,0.999918824051506
"Cnppd1",810.90033698707,0.036688781882588,0.143870442323165,0.255012643946536,0.79871333356195,0.999918824051506
"Fam134a",1100.54213292074,-0.107000328010888,0.107787458619493,-0.99269738224941,0.320857451033535,0.999918824051506
"Zfand2b",134.567582545254,0.0285968487918258,0.241842313081524,0.118245845515817,0.90587286526699,0.999918824051506
"Abcb6",654.242025835372,0.148809909426054,0.132028402211299,1.12710528139164,0.259697970645492,0.999918824051506
"Atg9a",435.201254132217,-0.115380049880367,0.169265190156127,-0.681652558177747,0.49545867269281,0.999918824051506
"Ankzf1",274.380309663548,-0.0928724024330131,0.192896430196197,-0.481462525452396,0.63018780760246,0.999918824051506
"Glb1l",101.840034868985,0.251064808625017,0.213593564995523,1.17543245570286,0.239821745142438,0.999918824051506
"Stk16",798.510527380055,-0.0729295315809297,0.105610427220861,-0.690552377261138,0.489846883761137,0.999918824051506
"Tuba4a",152.499589168496,-0.109858554887816,0.366132749450857,-0.300051156452371,0.764138135026303,0.999918824051506
"Dnajb2",292.084424106887,-0.0735922347262001,0.157094336301617,-0.468458866555858,0.639456479785183,0.999918824051506
"Ptprn",193.777725590427,-0.174574651386786,0.276835089690754,-0.630608827738561,0.528296325378009,0.999918824051506
"Resp18",2.14191713850099,0.67576748378233,1.41709303789154,0.476868819275119,0.633455536586975,0.999918824051506
"Dnpep",1332.79233768774,0.0214143928660118,0.103556057405708,0.206790345272757,0.836173596543236,0.999918824051506
"Des",295.300434013144,-0.00946296345625771,0.281295519723874,-0.0336406476205052,0.973163708484946,0.999918824051506
"Speg",368.691836147724,0.0512810745325578,0.213047665880351,0.240702353253462,0.809785814955847,0.999918824051506
"Gmppa",507.627728656092,-0.0782958142118332,0.15761980428929,-0.496738430585358,0.619373518003491,0.999918824051506
"Asic4",14.1535314566731,-0.124177197645793,0.66498828810155,-0.186735916808854,0.851867693854838,0.999918824051506
"Chpf",1039.72492175725,-0.0482459807818327,0.122037743652054,-0.395336551939117,0.692594527266769,0.999918824051506
"Tmem198",39.6858026854999,-0.186808332390991,0.489383169349751,-0.381722020884381,0.702667564458031,0.999918824051506
"Obsl1",1846.31093266714,0.0482465557211354,0.0831149237323765,0.580480057666726,0.561590931240039,0.999918824051506
"Inha",20.9243037928743,0.336157371446211,0.49895714822465,0.67371992292785,0.500489393138781,0.999918824051506
"Stk11ip",858.784802070429,-0.0410334888668378,0.14583838977427,-0.281362739470381,0.778432193781983,0.999918824051506
"Slc4a3",176.789954649567,0.338226582551356,0.200138932946069,1.68995895787301,0.0910358068321632,0.999918824051506
"Epha4",1494.92771853258,0.221891661395921,0.269178635914947,0.824328649417901,0.409752844189355,0.999918824051506
"Pax3",392.837078180685,0.260176641838651,0.235222849052505,1.10608575181647,0.268689405142897,0.999918824051506
"Sgpp2",23.5190440846876,0.0757382380910572,0.539101393823154,0.140489783478286,0.888273024039433,0.999918824051506
"Farsb",3315.06201347318,0.0557458644646489,0.0883493703128624,0.630970704909858,0.528059679313109,0.999918824051506
